,open,high,low,close,volume,value
2023-06-04 09:00:00,11890.0,12420.0,11720.0,12140.0,978904.38721298,11865997574.317492
2023-06-05 09:00:00,12140.0,12230.0,10480.0,10800.0,2407930.58388286,27055732850.034683
2023-06-06 09:00:00,10800.0,11030.0,10080.0,10840.0,1568064.84567706,16590014683.78255
2023-06-07 09:00:00,10870.0,10870.0,10110.0,10220.0,1060256.28627173,11148398970.744823
2023-06-08 09:00:00,10220.0,10370.0,10000.0,10150.0,785081.07287463,7985768277.944972
2023-06-09 09:00:00,10150.0,10220.0,9625.0,9785.0,881754.8192653,8798465720.10553
2023-06-10 09:00:00,9790.0,9790.0,7530.0,7990.0,4656971.15997179,38039720310.552956
2023-06-11 09:00:00,7985.0,8865.0,7770.0,8275.0,2454837.58546883,20092660046.460495
2023-06-12 09:00:00,8275.0,8500.0,8065.0,8235.0,2818393.55696362,23303805701.152977
2023-06-13 09:00:00,8225.0,8535.0,8000.0,8170.0,1591372.40389878,13148255510.272852
2023-06-14 09:00:00,8175.0,8390.0,7775.0,7905.0,1839014.16653006,15050341073.397278
2023-06-15 09:00:00,7905.0,8210.0,7800.0,8130.0,1214670.30042609,9696347134.860922
2023-06-16 09:00:00,8130.0,8300.0,7915.0,8250.0,795543.56404028,6462736430.338551
2023-06-17 09:00:00,8250.0,9295.0,8165.0,9180.0,6183887.77474959,55577226802.25603
2023-06-18 09:00:00,9180.0,9525.0,8600.0,8790.0,4974771.46160953,45504969405.64744
2023-06-19 09:00:00,8795.0,9205.0,8740.0,9075.0,3037909.16536546,27301816679.242214
2023-06-20 09:00:00,9075.0,9535.0,8740.0,9420.0,4163625.28585449,37971573104.02296
2023-06-21 09:00:00,9420.0,9935.0,9330.0,9745.0,3600648.50857933,34353344015.873978
2023-06-22 09:00:00,9745.0,10230.0,9520.0,9630.0,2453908.10686934,24334558987.363903
2023-06-23 09:00:00,9635.0,10500.0,9625.0,10150.0,1890625.48257547,18871112942.251038
2023-06-24 09:00:00,10150.0,10300.0,9530.0,9785.0,1608049.18016629,15998435544.919773
2023-06-25 09:00:00,9790.0,10860.0,9750.0,9995.0,3701730.00541864,38123881370.92693
2023-06-26 09:00:00,9995.0,10220.0,9530.0,9655.0,1621005.39037968,16092912121.42309
2023-06-27 09:00:00,9655.0,9970.0,9620.0,9840.0,939758.75361708,9206431806.354944
2023-06-28 09:00:00,9835.0,9840.0,9000.0,9205.0,850023.67058711,8000861927.126309
2023-06-29 09:00:00,9220.0,10100.0,9155.0,9535.0,2316414.37061961,22542432912.07694
2023-06-30 09:00:00,9535.0,10010.0,8870.0,9645.0,2382393.20926996,22976486904.619473
2023-07-01 09:00:00,9645.0,9850.0,9380.0,9845.0,980090.08311285,9451223798.538443
2023-07-02 09:00:00,9855.0,9900.0,9460.0,9735.0,982370.16577188,9533313585.276266
2023-07-03 09:00:00,9715.0,10070.0,9675.0,9925.0,1107593.56970358,10923710738.232954
2023-07-04 09:00:00,9930.0,11040.0,9895.0,10120.0,8314838.46096933,88486856440.00475
2023-07-05 09:00:00,10120.0,10500.0,9635.0,9860.0,2841327.28317421,28622564496.853973
2023-07-06 09:00:00,9850.0,10170.0,9450.0,9495.0,1516116.34665646,14848142753.907602
2023-07-07 09:00:00,9490.0,9700.0,9380.0,9575.0,677379.07576051,6463409292.888058
2023-07-08 09:00:00,9575.0,9615.0,9155.0,9365.0,516934.61714362,4881942639.970538
2023-07-09 09:00:00,9365.0,9580.0,9280.0,9355.0,428136.34526852,4013483329.665162
2023-07-10 09:00:00,9355.0,9470.0,9005.0,9350.0,731832.29894669,6757885962.743896
2023-07-11 09:00:00,9350.0,9380.0,9085.0,9245.0,611805.59353665,5652994705.71209
2023-07-12 09:00:00,9245.0,9310.0,9005.0,9145.0,725475.9269864,6672442818.803984
2023-07-13 09:00:00,9145.0,9775.0,9015.0,9630.0,1933040.4532797,18157762844.229343
2023-07-14 09:00:00,9630.0,10260.0,9090.0,9510.0,3062965.23179923,30124634807.998363
2023-07-15 09:00:00,9510.0,9660.0,9275.0,9590.0,789942.25822933,7481846741.231249
2023-07-16 09:00:00,9585.0,9825.0,9405.0,9545.0,549748.10647503,5299943206.891497
2023-07-17 09:00:00,9545.0,10240.0,9490.0,10050.0,2538775.83585457,25092717505.22807
2023-07-18 09:00:00,10050.0,10540.0,9520.0,9765.0,2281284.78843734,22974324843.418476
2023-07-19 09:00:00,9765.0,9910.0,9545.0,9675.0,644674.22909383,6273965527.72819
2023-07-20 09:00:00,9680.0,9865.0,9510.0,9625.0,655930.11909732,6369882955.473259
2023-07-21 09:00:00,9625.0,9885.0,9540.0,9800.0,792097.57510145,7706128879.5616
2023-07-22 09:00:00,9800.0,10090.0,9790.0,9995.0,1217691.88374069,12073868481.69791
2023-07-23 09:00:00,9985.0,10120.0,9790.0,9870.0,412171.54148647,4099756449.4571986
