,open,high,low,close,volume,value
2023-06-09 09:00:00,427.0,432.0,419.0,426.0,4211475.74138068,1787232566.3009107
2023-06-10 09:00:00,424.0,426.0,323.0,362.0,18994115.13307603,7017961662.325619
2023-06-11 09:00:00,363.0,365.0,352.0,357.0,5656248.78151985,2026787960.5389059
2023-06-12 09:00:00,357.0,362.0,345.0,355.0,7113737.34560887,2526658649.5007005
2023-06-13 09:00:00,355.0,361.0,346.0,350.0,4173684.23129135,1476344157.1201618
2023-06-14 09:00:00,351.0,363.0,339.0,344.0,4851032.95765376,1695044531.8883884
2023-06-15 09:00:00,344.0,346.0,331.0,341.0,7050718.46087121,2388545278.057543
2023-06-16 09:00:00,341.0,368.0,338.0,361.0,8519163.88430003,2988655373.159523
2023-06-17 09:00:00,361.0,372.0,357.0,362.0,2664824.60976374,971364168.9255228
2023-06-18 09:00:00,363.0,373.0,359.0,360.0,2931539.01689087,1073810326.0871873
2023-06-19 09:00:00,360.0,365.0,355.0,363.0,2085829.33419993,749486723.6253865
2023-06-20 09:00:00,363.0,385.0,359.0,383.0,3373632.86760298,1251055872.4830806
2023-06-21 09:00:00,383.0,409.0,380.0,404.0,5241148.18452656,2066096012.8209884
2023-06-22 09:00:00,404.0,413.0,396.0,398.0,8189443.28591881,3322715930.649594
2023-06-23 09:00:00,398.0,430.0,398.0,422.0,8413767.23090063,3488898719.1160793
2023-06-24 09:00:00,421.0,447.0,419.0,435.0,13174925.98482181,5688710050.115186
2023-06-25 09:00:00,435.0,473.0,429.0,434.0,35156768.67661744,15945924505.696415
2023-06-26 09:00:00,434.0,444.0,415.0,424.0,11337415.09782259,4854449937.962854
2023-06-27 09:00:00,423.0,431.0,418.0,423.0,3210587.49899141,1363385140.5810652
2023-06-28 09:00:00,423.0,423.0,389.0,397.0,4348685.54144727,1770150933.2841356
2023-06-29 09:00:00,398.0,415.0,395.0,411.0,3286583.83095068,1335956486.2966444
2023-06-30 09:00:00,411.0,434.0,389.0,422.0,11116054.30581953,4640015080.662232
2023-07-01 09:00:00,422.0,444.0,415.0,443.0,7538469.74835439,3227813795.0697923
2023-07-02 09:00:00,442.0,443.0,421.0,431.0,8836035.68734712,3796393590.941804
2023-07-03 09:00:00,430.0,459.0,426.0,453.0,22636221.28289917,10072118778.049212
2023-07-04 09:00:00,453.0,453.0,424.0,432.0,12109917.03910868,5291196577.49259
2023-07-05 09:00:00,432.0,437.0,410.0,418.0,11255501.34951647,4760806048.539482
2023-07-06 09:00:00,417.0,432.0,401.0,403.0,10638912.31883355,4435086112.176858
2023-07-07 09:00:00,403.0,410.0,396.0,410.0,4401525.97117027,1774684445.2771113
2023-07-08 09:00:00,409.0,413.0,398.0,407.0,3950698.19651756,1602791588.7078202
2023-07-09 09:00:00,407.0,411.0,400.0,403.0,4008735.56259582,1620458186.8154316
2023-07-10 09:00:00,401.0,410.0,391.0,401.0,8630764.6525105,3446934649.53894
2023-07-11 09:00:00,403.0,414.0,397.0,412.0,6979751.76217956,2821628889.477158
2023-07-12 09:00:00,412.0,448.0,411.0,427.0,49353456.2691221,21414194842.00835
2023-07-13 09:00:00,427.0,448.0,407.0,446.0,17496465.44607558,7416338434.891975
2023-07-14 09:00:00,445.0,456.0,419.0,431.0,13709457.79546699,6046288591.980886
2023-07-15 09:00:00,431.0,490.0,422.0,478.0,86863459.93062001,40638167485.80561
2023-07-16 09:00:00,480.0,578.0,467.0,557.0,295404745.69357985,156601527154.9288
2023-07-17 09:00:00,557.0,802.0,504.0,517.0,868822885.5839125,548726490088.7452
2023-07-18 09:00:00,518.0,520.0,451.0,463.0,69375573.6753654,34083270066.31661
2023-07-19 09:00:00,463.0,472.0,429.0,432.0,40863887.30268596,18144430032.72143
2023-07-20 09:00:00,432.0,441.0,412.0,426.0,39884652.89441968,17049723800.686241
2023-07-21 09:00:00,426.0,449.0,418.0,436.0,27218541.94255301,11801688204.418777
2023-07-22 09:00:00,436.0,438.0,424.0,428.0,12763312.5150386,5513968669.317876
2023-07-23 09:00:00,428.0,430.0,421.0,425.0,17239640.75984378,7326321227.28534
2023-07-24 09:00:00,424.0,425.0,390.0,397.0,31329723.98340456,12601110517.029434
2023-07-25 09:00:00,397.0,399.0,391.0,394.0,13180541.74819659,5192352613.474946
2023-07-26 09:00:00,394.0,400.0,385.0,394.0,12095990.76438961,4719082977.249492
2023-07-27 09:00:00,394.0,406.0,391.0,396.0,8871619.80738312,3530027400.7994437
2023-07-28 09:00:00,395.0,403.0,391.0,401.0,9127686.55009412,3629312652.7439322
2023-07-29 09:00:00,401.0,409.0,399.0,408.0,11256535.84882979,4539861003.13223
2023-07-30 09:00:00,408.0,419.0,395.0,403.0,26026880.4487773,10668108986.932453
2023-07-31 09:00:00,404.0,414.0,400.0,409.0,14396416.08621763,5861511541.28145
2023-08-01 09:00:00,409.0,417.0,396.0,417.0,13663050.88709508,5557245942.096439
2023-08-02 09:00:00,417.0,418.0,407.0,415.0,13278096.013325,5476516634.251046
2023-08-03 09:00:00,415.0,423.0,407.0,411.0,13791079.21086342,5717541681.8629
2023-08-04 09:00:00,410.0,414.0,398.0,404.0,11956851.50343299,4852353230.155589
2023-08-05 09:00:00,404.0,405.0,398.0,405.0,4664786.71468247,1873707880.4011607
2023-08-06 09:00:00,404.0,413.0,402.0,406.0,6044628.41102358,2458897475.309251
2023-08-07 09:00:00,405.0,410.0,389.0,404.0,9813979.06953057,3951676101.209885
2023-08-08 09:00:00,403.0,408.0,400.0,406.0,4685393.36731351,1893260936.2714455
2023-08-09 09:00:00,407.0,409.0,401.0,405.0,8080611.57309742,3265646933.6063113
2023-08-10 09:00:00,406.0,410.0,404.0,407.0,3162568.56791091,1285311618.8728397
2023-08-11 09:00:00,409.0,414.0,407.0,412.0,3384181.25925704,1388980211.8648853
2023-08-12 09:00:00,412.0,414.0,406.0,409.0,6850705.68472245,2800380961.328714
2023-08-13 09:00:00,409.0,416.0,407.0,411.0,4887463.22032809,2006625382.1222296
2023-08-14 09:00:00,411.0,418.0,406.0,414.0,5065532.7321303,2094414440.3946474
2023-08-15 09:00:00,414.0,416.0,371.0,387.0,8648725.67060062,3425358546.1203437
2023-08-16 09:00:00,387.0,388.0,355.0,361.0,14710831.4211662,5491961159.73473
2023-08-17 09:00:00,361.0,368.0,318.0,324.0,14007836.38249124,4794939016.306451
2023-08-18 09:00:00,325.0,337.0,316.0,334.0,10292162.35080421,3367788796.1000075
2023-08-19 09:00:00,333.0,346.0,332.0,343.0,3730524.61446523,1255409559.6574469
2023-08-20 09:00:00,344.0,347.0,338.0,344.0,3122429.93208804,1068976369.4011207
2023-08-21 09:00:00,344.0,344.0,326.0,334.0,6475610.44915205,2171767352.8149924
2023-08-22 09:00:00,334.0,339.0,322.0,336.0,3830617.85143952,1273719281.3932831
2023-08-23 09:00:00,335.0,345.0,333.0,342.0,3005925.70644917,1019711664.6991105
2023-08-24 09:00:00,342.0,344.0,337.0,342.0,2774551.56784525,945245191.9945327
