,open,high,low,close,volume,value
2023-06-22 09:00:00,16550.0,17300.0,15930.0,16130.0,572555.32234729,9573299797.83856
2023-06-23 09:00:00,16120.0,19760.0,16120.0,19070.0,3637987.6840338,66033500161.66461
2023-06-24 09:00:00,19070.0,20530.0,18310.0,19370.0,2669360.76391857,51877986865.435356
2023-06-25 09:00:00,19370.0,19780.0,17700.0,17940.0,621633.32062934,11587794946.816755
2023-06-26 09:00:00,17950.0,19170.0,17020.0,18650.0,1232070.90790888,22591681361.19839
2023-06-27 09:00:00,18580.0,19280.0,17740.0,18400.0,505252.48281044,9348408332.58165
2023-06-28 09:00:00,18380.0,18960.0,16600.0,17050.0,509963.33319124,9174769134.942057
2023-06-29 09:00:00,17080.0,18750.0,16940.0,18050.0,462593.69153114,8174402960.008547
2023-06-30 09:00:00,18050.0,23880.0,17970.0,21280.0,7972007.08158191,165711326140.03333
2023-07-01 09:00:00,21280.0,27100.0,21170.0,22580.0,8057235.16548527,196930881632.99524
2023-07-02 09:00:00,22450.0,23410.0,20890.0,22130.0,1777766.97781922,39362350327.4885
2023-07-03 09:00:00,22130.0,22150.0,20690.0,21130.0,442426.57442114,9374435072.651613
2023-07-04 09:00:00,21140.0,21700.0,20110.0,20210.0,409788.78690551,8522547270.407577
2023-07-05 09:00:00,20210.0,20510.0,18730.0,19740.0,377880.59797196,7409237167.0883875
2023-07-06 09:00:00,19750.0,21500.0,19340.0,20100.0,1474797.9596393,30511012404.764637
2023-07-07 09:00:00,20150.0,20790.0,19780.0,20130.0,328577.19247403,6645008789.963887
2023-07-08 09:00:00,20100.0,20390.0,19540.0,19750.0,156358.6124987,3111045128.9131284
2023-07-09 09:00:00,19750.0,19820.0,19180.0,19360.0,114868.85812849,2232677183.1369724
2023-07-10 09:00:00,19360.0,19520.0,18580.0,19340.0,238410.57760301,4556720124.441964
2023-07-11 09:00:00,19330.0,19400.0,18710.0,18990.0,175354.62887305,3317966731.347071
2023-07-12 09:00:00,18960.0,19420.0,18710.0,19010.0,182969.85507316,3490229045.121415
2023-07-13 09:00:00,19000.0,19060.0,17970.0,18470.0,289314.85532708,5348749256.672225
2023-07-14 09:00:00,18470.0,18750.0,18000.0,18330.0,199643.82980743,3670973146.637614
2023-07-15 09:00:00,18330.0,18370.0,17970.0,18240.0,135096.75179548,2444679820.350955
2023-07-16 09:00:00,18260.0,18970.0,18140.0,18220.0,295953.86157984,5464795880.202271
2023-07-17 09:00:00,18240.0,18850.0,18020.0,18180.0,270813.73581285,4980129998.821841
2023-07-18 09:00:00,18190.0,18220.0,17920.0,18100.0,102279.08531784,1847497615.5791764
2023-07-19 09:00:00,18100.0,18800.0,18080.0,18480.0,425150.12181003,7841346109.812463
2023-07-20 09:00:00,18470.0,18830.0,18210.0,18470.0,257139.18802536,4759933142.545986
2023-07-21 09:00:00,18480.0,18630.0,18180.0,18460.0,124831.86526463,2294275610.533766
2023-07-22 09:00:00,18450.0,18700.0,18250.0,18310.0,125577.30786722,2316157079.9583683
2023-07-23 09:00:00,18310.0,18650.0,18160.0,18460.0,99154.01815229,1823083219.1659126
