,open,high,low,close,volume,value
2023-07-22 09:00:00,12240.0,12390.0,11980.0,12070.0,237072.5826627,2894665842.2310038
2023-07-23 09:00:00,12070.0,12140.0,11930.0,12020.0,155513.83881859,1872343833.237311
2023-07-24 09:00:00,12030.0,12030.0,11500.0,11710.0,241358.13928339,2847182642.7555103
2023-07-25 09:00:00,11700.0,11790.0,11520.0,11630.0,119367.34658607,1390009862.3160484
2023-07-26 09:00:00,11640.0,11670.0,11420.0,11630.0,141339.76077799,1631035174.3367567
2023-07-27 09:00:00,11630.0,11800.0,11530.0,11570.0,101619.92861528,1184234358.3833108
2023-07-28 09:00:00,11590.0,11730.0,11490.0,11700.0,91410.3046662,1060695944.3105851
2023-07-29 09:00:00,11700.0,11750.0,11600.0,11710.0,80224.1212108,937980238.8168851
2023-07-30 09:00:00,11710.0,11820.0,11530.0,11660.0,218326.47980777,2554517439.690715
2023-07-31 09:00:00,11660.0,11760.0,11410.0,11540.0,118387.67027407,1373721362.0908287
2023-08-01 09:00:00,11540.0,11700.0,11280.0,11680.0,128935.76783675,1475604255.2533896
2023-08-02 09:00:00,11660.0,11770.0,11450.0,11470.0,156710.27511577,1825514593.340434
2023-08-03 09:00:00,11470.0,11560.0,11350.0,11380.0,93573.45282779,1071355069.9591448
2023-08-04 09:00:00,11380.0,11450.0,11140.0,11220.0,124976.58066562,1416204194.6475618
2023-08-05 09:00:00,11220.0,11300.0,11080.0,11260.0,93556.05784159,1044723922.2193012
2023-08-06 09:00:00,11270.0,11380.0,11230.0,11260.0,67737.47278451,765142357.9951098
2023-08-07 09:00:00,11270.0,11360.0,11000.0,11240.0,111822.42973851,1255437660.3462791
2023-08-08 09:00:00,11240.0,11460.0,11220.0,11300.0,148945.50114672,1687592309.658239
2023-08-09 09:00:00,11300.0,11470.0,11240.0,11340.0,136522.20757334,1549936679.3499484
2023-08-10 09:00:00,11340.0,11350.0,11140.0,11190.0,156669.58939542,1759029568.2857168
2023-08-11 09:00:00,11190.0,11220.0,11120.0,11170.0,190334.50898817,2125870848.1192744
2023-08-12 09:00:00,11160.0,11270.0,11140.0,11240.0,117199.73423791,1310745545.6102993
2023-08-13 09:00:00,11230.0,11330.0,11180.0,11190.0,96695.91489082,1087148207.750057
2023-08-14 09:00:00,11190.0,11450.0,11140.0,11370.0,193194.13005679,2182488404.0118976
2023-08-15 09:00:00,11370.0,11460.0,10860.0,10970.0,296308.20340837,3323491063.28653
2023-08-16 09:00:00,10960.0,10980.0,10390.0,10570.0,348707.41524505,3753358199.764703
2023-08-17 09:00:00,10570.0,11170.0,10060.0,10170.0,790219.44850651,8491213382.925359
2023-08-18 09:00:00,10170.0,10540.0,10100.0,10420.0,409456.20556119,4207556679.8495436
2023-08-19 09:00:00,10440.0,10690.0,10350.0,10650.0,121918.06702689,1278354662.434643
2023-08-20 09:00:00,10660.0,10880.0,10590.0,10790.0,120758.87653153,1294915286.6267128
2023-08-21 09:00:00,10790.0,10810.0,10220.0,10360.0,163545.3608529,1710791604.3623352
2023-08-22 09:00:00,10350.0,10390.0,9860.0,10130.0,266097.42798554,2685790741.808686
2023-08-23 09:00:00,10130.0,10220.0,10010.0,10130.0,146915.13391281,1487792060.2071648
2023-08-24 09:00:00,10130.0,10160.0,9705.0,9815.0,319074.50940975,3163846374.333486
2023-08-25 09:00:00,9815.0,9815.0,9585.0,9715.0,142952.3467438,1384469501.3250005
