,open,high,low,close,volume,value
2023-06-23 09:00:00,13850.0,14520.0,13760.0,14490.0,372149.49981827,5245844255.870603
2023-06-24 09:00:00,14500.0,15900.0,14420.0,15080.0,1591565.20813579,24067903173.650326
2023-06-25 09:00:00,15080.0,15080.0,14450.0,14690.0,269819.34928353,3996025200.235262
2023-06-26 09:00:00,14700.0,14950.0,14100.0,14410.0,224905.07102197,3246931429.5317526
2023-06-27 09:00:00,14400.0,14510.0,14040.0,14380.0,109525.01552854,1559479782.2129636
2023-06-28 09:00:00,14380.0,14750.0,13870.0,14070.0,242287.48890715,3463248945.10676
2023-06-29 09:00:00,14060.0,14280.0,13710.0,14270.0,130312.14719618,1825626487.4525888
2023-06-30 09:00:00,14280.0,14740.0,13800.0,14730.0,256285.8318945,3662233149.76128
2023-07-01 09:00:00,14670.0,15060.0,14250.0,15040.0,220632.73584983,3231270913.0776315
2023-07-02 09:00:00,15040.0,16020.0,14520.0,14750.0,1045186.63153846,16013131447.842327
2023-07-03 09:00:00,14790.0,14830.0,14530.0,14790.0,102705.44423889,1505157069.238989
2023-07-04 09:00:00,14780.0,15080.0,14570.0,14880.0,222032.00933465,3293706281.5076404
2023-07-05 09:00:00,14850.0,14970.0,14320.0,14610.0,139600.26705925,2045436459.7973747
2023-07-06 09:00:00,14570.0,14690.0,14300.0,14360.0,88875.52148479,1287298729.3240929
2023-07-07 09:00:00,14360.0,14780.0,14130.0,14430.0,106411.45248443,1528835741.699813
2023-07-08 09:00:00,14400.0,14440.0,14210.0,14330.0,38429.03507148,549378303.4086306
2023-07-09 09:00:00,14310.0,14670.0,14190.0,14650.0,100248.30688596,1444718629.6950912
2023-07-10 09:00:00,14650.0,15650.0,14250.0,15260.0,786311.65073027,11878968890.125923
2023-07-11 09:00:00,15260.0,19520.0,15000.0,15810.0,14493629.98081745,249900601745.12488
2023-07-12 09:00:00,15760.0,16310.0,14860.0,15030.0,2435404.47587932,37567227273.67623
2023-07-13 09:00:00,15030.0,15030.0,14220.0,14580.0,560130.91636425,8146746877.357337
2023-07-14 09:00:00,14570.0,14920.0,14400.0,14560.0,340110.57769204,4971367907.277859
2023-07-15 09:00:00,14600.0,15190.0,14410.0,14650.0,798804.55439995,11911590544.545723
2023-07-16 09:00:00,14650.0,15100.0,14490.0,14770.0,291464.12666756,4304102518.109342
2023-07-17 09:00:00,14760.0,14760.0,14500.0,14630.0,151077.99132927,2200742272.1909175
2023-07-18 09:00:00,14620.0,15300.0,14370.0,14590.0,742810.1471643,11022285181.43212
2023-07-19 09:00:00,14600.0,14620.0,14380.0,14590.0,108070.05712926,1568724840.5999448
2023-07-20 09:00:00,14540.0,14790.0,14460.0,14590.0,155678.01905789,2268202141.0521526
2023-07-21 09:00:00,14590.0,14770.0,14470.0,14700.0,95543.67819267,1395365493.454223
2023-07-22 09:00:00,14700.0,16480.0,14690.0,15260.0,5051708.33150291,79325943696.31676
2023-07-23 09:00:00,15260.0,17430.0,14950.0,15610.0,4966162.77058498,79793154880.25725
2023-07-24 09:00:00,15610.0,16290.0,14540.0,14850.0,1331180.72495546,20751890226.06645
2023-07-25 09:00:00,14850.0,15150.0,14300.0,14630.0,446801.59726911,6600607939.453057
2023-07-26 09:00:00,14630.0,14630.0,14210.0,14530.0,166412.38764474,2403608959.5833807
2023-07-27 09:00:00,14520.0,14880.0,14450.0,14610.0,204431.1513848,2995067901.4978404
2023-07-28 09:00:00,14610.0,14970.0,14550.0,14940.0,334103.06515973,4925658731.664563
2023-07-29 09:00:00,14940.0,15510.0,14710.0,15430.0,297435.40331778,4479117083.449193
2023-07-30 09:00:00,15430.0,16650.0,14690.0,14980.0,2454474.2696936,39200397427.52323
2023-07-31 09:00:00,14990.0,15220.0,14720.0,15110.0,265284.78988255,3966255593.3237686
2023-08-01 09:00:00,15090.0,15160.0,14660.0,15010.0,178067.56169261,2647291939.1284103
2023-08-02 09:00:00,15020.0,16300.0,14820.0,15070.0,1064195.56464263,16401705424.925032
2023-08-03 09:00:00,15070.0,15140.0,14710.0,15030.0,255997.02613903,3816549996.482651
2023-08-04 09:00:00,15030.0,15800.0,14910.0,15380.0,775091.10998294,11868481550.717876
2023-08-05 09:00:00,15390.0,15400.0,14980.0,15190.0,166002.86188446,2513675035.4537783
2023-08-06 09:00:00,15190.0,15370.0,15050.0,15330.0,146694.65330045,2231384347.3729925
2023-08-07 09:00:00,15320.0,15510.0,14830.0,15000.0,191706.362794,2897503843.8332753
2023-08-08 09:00:00,15000.0,15210.0,14880.0,15210.0,85860.42562437,1289751043.8343072
2023-08-09 09:00:00,15190.0,15210.0,15020.0,15080.0,67292.75224689,1015393871.1148407
2023-08-10 09:00:00,15080.0,15160.0,14940.0,15160.0,87061.06538086,1308222144.116834
2023-08-11 09:00:00,15160.0,15480.0,15050.0,15400.0,139461.7720887,2133398372.623168
2023-08-12 09:00:00,15360.0,16000.0,15240.0,15510.0,614774.06629306,9602256231.40619
2023-08-13 09:00:00,15510.0,16740.0,15480.0,16050.0,2709618.36151567,43570969361.78187
2023-08-14 09:00:00,16050.0,16120.0,15520.0,15730.0,509329.69604586,8009462461.40992
2023-08-15 09:00:00,15730.0,15740.0,15110.0,15190.0,257558.66632462,3970430369.514695
2023-08-16 09:00:00,15190.0,15200.0,14160.0,14260.0,365353.14427377,5362101699.673862
2023-08-17 09:00:00,14290.0,14450.0,13010.0,13450.0,221151.27504639,3063262280.502298
2023-08-18 09:00:00,13440.0,13840.0,13050.0,13690.0,158415.02257407,2131603228.1618104
2023-08-19 09:00:00,13700.0,14100.0,13520.0,13960.0,99127.95113158,1368225451.920229
2023-08-20 09:00:00,13970.0,14060.0,13780.0,13990.0,61368.93886702,856513471.7435155
2023-08-21 09:00:00,13980.0,14260.0,13530.0,13760.0,80440.34223269,1109409030.9185812
2023-08-22 09:00:00,13760.0,13790.0,13380.0,13550.0,57452.85332543,777400850.8981832
2023-08-23 09:00:00,13560.0,13730.0,13320.0,13650.0,59192.34309814,800312932.5950541
2023-08-24 09:00:00,13660.0,14410.0,13450.0,13770.0,628476.33724845,8813313333.228718
