,open,high,low,close,volume,value
2023-06-23 09:00:00,2935.0,3275.0,2935.0,3180.0,3678607.17015645,11573256046.239307
2023-06-24 09:00:00,3180.0,3260.0,3115.0,3225.0,1042020.23742667,3324309841.5233784
2023-06-25 09:00:00,3225.0,3270.0,3155.0,3200.0,539052.3464869,1739255532.844301
2023-06-26 09:00:00,3200.0,3260.0,3080.0,3220.0,800668.26703822,2543808558.4258547
2023-06-27 09:00:00,3220.0,3380.0,3175.0,3300.0,1198584.76900413,3918388719.3410726
2023-06-28 09:00:00,3285.0,3300.0,2975.0,3020.0,962711.47210149,3003706622.439054
2023-06-29 09:00:00,3020.0,3140.0,3015.0,3100.0,700436.4723566,2159114940.5172224
2023-06-30 09:00:00,3090.0,3910.0,3045.0,3555.0,24843302.78595543,89052718899.02716
2023-07-01 09:00:00,3550.0,4790.0,3550.0,3980.0,74235877.85257645,319639468670.3146
2023-07-02 09:00:00,3980.0,4055.0,3700.0,3780.0,9804773.94079417,37716284573.44627
2023-07-03 09:00:00,3785.0,3785.0,3565.0,3630.0,2635056.55255623,9703552950.096684
2023-07-04 09:00:00,3630.0,4095.0,3600.0,3715.0,26280350.83220024,102621658815.19966
2023-07-05 09:00:00,3715.0,3725.0,3440.0,3625.0,3528610.22668467,12735335541.921684
2023-07-06 09:00:00,3620.0,3925.0,3580.0,3645.0,6343763.33494853,23780991582.916992
2023-07-07 09:00:00,3640.0,3840.0,3590.0,3660.0,3239882.01766752,12070178037.078184
2023-07-08 09:00:00,3655.0,3770.0,3635.0,3765.0,1773152.81499621,6560221837.572465
2023-07-09 09:00:00,3760.0,3800.0,3620.0,3625.0,1367841.44845436,5048381338.74753
2023-07-10 09:00:00,3630.0,3735.0,3520.0,3680.0,2316887.2669073,8416943534.991483
2023-07-11 09:00:00,3675.0,3685.0,3595.0,3665.0,983230.22002221,3579586703.790614
2023-07-12 09:00:00,3665.0,3710.0,3545.0,3585.0,1307345.51739471,4759938997.681578
2023-07-13 09:00:00,3585.0,3740.0,3500.0,3740.0,2168172.47434931,7860676411.874292
2023-07-14 09:00:00,3740.0,3795.0,3505.0,3605.0,1641639.1129668,6058236300.552456
2023-07-15 09:00:00,3610.0,3630.0,3545.0,3580.0,745901.24393698,2671640992.5516567
2023-07-16 09:00:00,3575.0,3600.0,3460.0,3475.0,738455.33116823,2607261138.1363873
2023-07-17 09:00:00,3475.0,3565.0,3405.0,3550.0,851305.19453917,2978050415.5174217
2023-07-18 09:00:00,3560.0,3590.0,3430.0,3480.0,506871.37485126,1776848941.3544726
2023-07-19 09:00:00,3485.0,3530.0,3455.0,3460.0,605603.33567327,2117263657.4567628
2023-07-20 09:00:00,3460.0,3585.0,3430.0,3515.0,1010768.26266087,3556316522.4832892
2023-07-21 09:00:00,3520.0,3590.0,3485.0,3585.0,353355.62787546,1248948577.714153
2023-07-22 09:00:00,3585.0,3735.0,3500.0,3530.0,1701125.42547742,6155742992.7119055
2023-07-23 09:00:00,3530.0,3605.0,3490.0,3565.0,641630.58548286,2284932864.389136
2023-07-24 09:00:00,3565.0,3575.0,3330.0,3365.0,792580.68047404,2728163834.6060195
2023-07-25 09:00:00,3375.0,3390.0,3305.0,3380.0,373201.56232654,1250335467.557021
2023-07-26 09:00:00,3375.0,3375.0,3255.0,3310.0,795516.20370569,2629710648.7784457
2023-07-27 09:00:00,3310.0,3345.0,3280.0,3315.0,282879.46489481,936619330.5807703
2023-07-28 09:00:00,3310.0,3370.0,3290.0,3320.0,512383.47967998,1701346539.0335975
2023-07-29 09:00:00,3320.0,3400.0,3305.0,3395.0,463875.10291525,1545347608.3225698
2023-07-30 09:00:00,3400.0,3540.0,3315.0,3380.0,2736840.9366851,9421960753.42777
2023-07-31 09:00:00,3375.0,3390.0,3300.0,3350.0,1013006.45199312,3396661821.1556334
2023-08-01 09:00:00,3350.0,3915.0,3265.0,3575.0,15460652.08324594,55482420970.26391
2023-08-02 09:00:00,3575.0,3890.0,3520.0,3560.0,20699814.8158699,77384237339.26979
2023-08-03 09:00:00,3550.0,3695.0,3420.0,3460.0,6511139.88636087,23207898760.897617
2023-08-04 09:00:00,3455.0,3495.0,3325.0,3370.0,2460395.30626677,8414236196.696319
2023-08-05 09:00:00,3370.0,3380.0,3305.0,3350.0,858295.43449981,2857364457.250051
2023-08-06 09:00:00,3350.0,3450.0,3340.0,3420.0,1172482.69075401,3994999879.838089
2023-08-07 09:00:00,3420.0,3450.0,3255.0,3355.0,1025241.68433297,3463549184.600697
2023-08-08 09:00:00,3355.0,3480.0,3350.0,3455.0,1448793.68194569,4930913222.270634
2023-08-09 09:00:00,3445.0,3470.0,3410.0,3465.0,629100.2942032,2163230804.4410496
2023-08-10 09:00:00,3455.0,3480.0,3400.0,3455.0,444440.08426815,1529466638.6545467
2023-08-11 09:00:00,3460.0,3515.0,3460.0,3510.0,393776.47919915,1373511201.2619045
2023-08-12 09:00:00,3505.0,3535.0,3445.0,3475.0,278803.89376725,973470928.3115056
2023-08-13 09:00:00,3470.0,3480.0,3410.0,3420.0,242650.157832,835450634.7138764
2023-08-14 09:00:00,3420.0,3585.0,3400.0,3420.0,676607.17988536,2347712740.965586
2023-08-15 09:00:00,3420.0,3430.0,3225.0,3275.0,933270.15411601,3126749894.339873
2023-08-16 09:00:00,3275.0,3290.0,3060.0,3160.0,841264.20330456,2694325281.481365
2023-08-17 09:00:00,3155.0,3180.0,2750.0,2875.0,946495.43443652,2822975422.205516
2023-08-18 09:00:00,2875.0,3040.0,2830.0,3010.0,631221.88298396,1841807268.8712585
2023-08-19 09:00:00,3005.0,3105.0,2985.0,3085.0,381714.72162047,1156814437.0006697
2023-08-20 09:00:00,3085.0,3120.0,3055.0,3090.0,252298.39662477,780900736.9392035
2023-08-21 09:00:00,3090.0,3095.0,2950.0,3015.0,319253.71674208,967350545.522312
2023-08-22 09:00:00,3010.0,3045.0,2935.0,3035.0,278164.14299067,835898656.3044738
2023-08-23 09:00:00,3040.0,3095.0,2990.0,3050.0,526263.47428989,1601653979.8121707
2023-08-24 09:00:00,3050.0,3060.0,2980.0,3025.0,257493.68670751,780778863.3810698
2023-08-25 09:00:00,3025.0,3025.0,2930.0,2960.0,198996.80781955,590880407.9740932
