,open,high,low,close,volume,value
2023-07-08 09:00:00,31.0,31.0,30.2,30.5,47730078.30443821,1461933752.368184
2023-07-09 09:00:00,30.6,30.9,30.3,30.4,77243007.22559936,2365019272.8989615
2023-07-10 09:00:00,30.4,32.0,29.5,31.6,195770125.9911028,5985190327.001849
2023-07-11 09:00:00,31.6,32.3,30.9,32.2,238371838.94016796,7557381896.168967
2023-07-12 09:00:00,32.3,33.2,31.8,32.3,336486308.75704485,10919731873.325098
2023-07-13 09:00:00,32.3,33.5,31.3,33.4,285510338.83261573,9185062314.897566
2023-07-14 09:00:00,33.5,34.0,31.5,32.8,335276065.65672123,11085106729.300528
2023-07-15 09:00:00,32.7,34.2,32.2,33.7,385354363.3897889,12838133706.4027
2023-07-16 09:00:00,33.8,34.5,32.4,32.7,242300706.46082622,8134891778.313778
2023-07-17 09:00:00,32.6,33.3,32.0,33.2,169040580.0212963,5517375538.965064
2023-07-18 09:00:00,33.2,33.3,31.6,32.2,178338285.73280236,5791271306.830184
2023-07-19 09:00:00,32.2,32.8,31.8,32.1,143566795.17409268,4618831768.175349
2023-07-20 09:00:00,32.1,33.0,31.3,32.2,159131997.33429903,5136986376.240798
2023-07-21 09:00:00,32.3,33.1,31.9,33.0,153471673.5198082,5003779468.372383
2023-07-22 09:00:00,33.0,33.2,32.7,33.0,115481058.01587275,3801627856.2642384
2023-07-23 09:00:00,33.1,35.9,32.8,33.6,1125576142.9935594,38944769351.071526
2023-07-24 09:00:00,33.6,33.6,31.5,32.3,319963498.11564344,10462599093.968725
2023-07-25 09:00:00,32.3,32.5,31.4,31.9,174038227.45862514,5540305476.403919
2023-07-26 09:00:00,32.1,36.1,31.7,33.4,1566666090.136507,52017702622.11238
2023-07-27 09:00:00,33.4,33.5,32.2,32.6,225725753.45756868,7382429869.449037
2023-07-28 09:00:00,32.7,33.6,32.1,33.5,233463562.50150123,7651609963.587794
2023-07-29 09:00:00,33.6,35.2,33.3,35.0,491309774.4098084,16943988174.545715
2023-07-30 09:00:00,35.1,35.1,32.5,33.1,382456434.22452384,12974889705.748575
2023-07-31 09:00:00,33.1,33.5,32.6,33.2,153234007.52342272,5070264085.53095
2023-08-01 09:00:00,33.2,33.3,31.6,32.9,161269805.7797171,5212500558.813537
2023-08-02 09:00:00,33.0,33.1,32.0,32.3,152756239.1573621,4967745814.618122
2023-08-03 09:00:00,32.2,32.7,32.1,32.4,97457789.95285209,3150676036.846166
2023-08-04 09:00:00,32.4,32.5,31.9,32.1,105873688.11570679,3410809355.3715105
2023-08-05 09:00:00,32.2,32.5,31.9,32.4,93099743.81931777,2997056011.544307
2023-08-06 09:00:00,32.4,32.6,31.9,32.2,71170380.2396059,2297121666.3567176
2023-08-07 09:00:00,32.2,32.4,31.3,32.3,106346558.55922428,3411027254.5299354
2023-08-08 09:00:00,32.4,32.6,31.7,32.5,74148682.89708422,2384257935.6914253
2023-08-09 09:00:00,32.5,32.6,32.0,32.1,86101979.59882264,2774398337.828587
2023-08-10 09:00:00,32.2,32.5,32.1,32.3,51857894.74536143,1671902188.1825297
2023-08-11 09:00:00,32.4,32.4,32.0,32.3,36179834.0759928,1164723525.9698408
2023-08-12 09:00:00,32.4,32.4,32.2,32.3,36773909.15348563,1187340963.799672
2023-08-13 09:00:00,32.4,32.5,32.0,32.1,61855992.67500165,1992957274.1843433
2023-08-14 09:00:00,32.2,32.4,31.8,32.3,58581615.06971422,1882112483.5847967
2023-08-15 09:00:00,32.3,32.3,30.5,30.7,91361235.6359765,2869193161.487052
2023-08-16 09:00:00,30.7,30.7,28.4,29.0,189644580.40799454,5594391552.237553
2023-08-17 09:00:00,29.0,29.3,25.2,26.3,190200497.48975715,5203664329.474027
2023-08-18 09:00:00,26.2,27.3,26.0,27.2,98191683.83351143,2606925441.569705
2023-08-19 09:00:00,27.3,28.0,27.2,27.8,47450399.20859709,1306989403.6680105
2023-08-20 09:00:00,28.0,28.5,27.6,28.0,66290533.14018392,1857971043.290823
2023-08-21 09:00:00,28.0,28.0,26.7,27.1,66963017.50253488,1820345007.0514617
2023-08-22 09:00:00,27.1,27.2,26.1,27.0,46251829.97845341,1241378034.6888418
2023-08-23 09:00:00,27.0,27.8,27.0,27.4,69997664.9934664,1920554241.416115
2023-08-24 09:00:00,27.6,27.6,26.6,26.8,32879224.4629767,893789936.3448405
2023-08-25 09:00:00,26.9,26.9,26.3,26.8,23339464.30989371,622334476.6625878
