,open,high,low,close,volume,value
2023-07-13 09:00:00,7860.0,8890.0,7670.0,8515.0,6351811.1255773,53324757174.27877
2023-07-14 09:00:00,8510.0,8915.0,8005.0,8240.0,4008311.47496239,34099308840.363583
2023-07-15 09:00:00,8240.0,8270.0,8000.0,8130.0,853461.06486665,6955410742.481874
2023-07-16 09:00:00,8135.0,8200.0,7950.0,7985.0,655878.00790784,5289777582.357831
2023-07-17 09:00:00,7985.0,8495.0,7955.0,8155.0,3211683.04932162,26373104226.349472
2023-07-18 09:00:00,8155.0,8390.0,7925.0,8085.0,1451725.60538681,11861574864.994902
2023-07-19 09:00:00,8085.0,8280.0,8055.0,8195.0,1031497.39020958,8448607535.691117
2023-07-20 09:00:00,8195.0,8410.0,8140.0,8390.0,917567.32904601,7603447726.25708
2023-07-21 09:00:00,8385.0,8465.0,8260.0,8450.0,799805.14395213,6694816657.077784
2023-07-22 09:00:00,8450.0,8485.0,8210.0,8300.0,728631.17524708,6107796932.139639
2023-07-23 09:00:00,8300.0,8465.0,8165.0,8415.0,892495.86866982,7406757991.947482
2023-07-24 09:00:00,8415.0,8515.0,7900.0,7975.0,1126691.92503016,9202502669.992584
2023-07-25 09:00:00,7975.0,7975.0,7730.0,7830.0,843491.67782736,6598757783.1375265
2023-07-26 09:00:00,7825.0,7930.0,7660.0,7860.0,554448.54748866,4303376899.74864
2023-07-27 09:00:00,7835.0,7955.0,7770.0,7845.0,398712.45893261,3132567609.0602565
2023-07-28 09:00:00,7840.0,7925.0,7775.0,7905.0,351743.52539904,2760951291.161108
2023-07-29 09:00:00,7910.0,8195.0,7865.0,8040.0,476276.40351538,3790446484.7876334
2023-07-30 09:00:00,8040.0,8360.0,7755.0,7905.0,2161310.87093384,17511908887.16587
2023-07-31 09:00:00,7905.0,7965.0,7745.0,7820.0,534118.96794457,4200678904.952215
2023-08-01 09:00:00,7815.0,8485.0,7670.0,7905.0,4976397.20495726,39917099862.363556
2023-08-02 09:00:00,7905.0,8045.0,7710.0,7790.0,1545432.54431751,12193038191.488247
2023-08-03 09:00:00,7790.0,7870.0,7610.0,7645.0,873483.19319954,6751523430.013899
2023-08-04 09:00:00,7640.0,7695.0,7515.0,7590.0,709284.35119437,5400472411.891727
2023-08-05 09:00:00,7585.0,7770.0,7475.0,7740.0,604496.62809467,4605967150.5769825
2023-08-06 09:00:00,7740.0,7935.0,7675.0,7715.0,1246437.09688318,9720832815.14432
2023-08-07 09:00:00,7715.0,7800.0,7445.0,7660.0,689365.63219521,5295150251.249899
2023-08-08 09:00:00,7660.0,7910.0,7630.0,7865.0,715557.8298681,5561062465.224165
2023-08-09 09:00:00,7870.0,7930.0,7785.0,7880.0,539857.28813338,4240305990.6209984
2023-08-10 09:00:00,7885.0,7930.0,7795.0,7875.0,323531.88684386,2544497985.3263206
2023-08-11 09:00:00,7875.0,8065.0,7850.0,7990.0,416255.99814725,3311383880.9560523
2023-08-12 09:00:00,7980.0,8200.0,7930.0,8085.0,492796.06514717,3980697399.550127
2023-08-13 09:00:00,8085.0,8090.0,7805.0,7845.0,543396.62278244,4309988702.321123
2023-08-14 09:00:00,7845.0,7920.0,7785.0,7815.0,408742.62704141,3209607096.3090005
2023-08-15 09:00:00,7815.0,7830.0,7365.0,7530.0,701238.64748729,5378597023.991789
2023-08-16 09:00:00,7520.0,7540.0,7000.0,7150.0,896236.00569463,6547108845.157895
2023-08-17 09:00:00,7150.0,7305.0,6350.0,6645.0,938467.03474902,6433177594.879079
2023-08-18 09:00:00,6640.0,6795.0,6510.0,6710.0,649106.81515106,4315676846.626311
2023-08-19 09:00:00,6710.0,6870.0,6695.0,6845.0,285809.40030545,1931868106.4169574
2023-08-20 09:00:00,6845.0,6875.0,6725.0,6775.0,273671.73630208,1862839123.203202
2023-08-21 09:00:00,6790.0,6825.0,6545.0,6715.0,318654.57764521,2137928408.731143
2023-08-22 09:00:00,6715.0,6760.0,6485.0,6720.0,245645.47059482,1634182433.428862
2023-08-23 09:00:00,6720.0,6840.0,6640.0,6775.0,249247.95399196,1675328261.0195448
2023-08-24 09:00:00,6775.0,6825.0,6560.0,6635.0,290379.98163828,1947464425.9700394
2023-08-25 09:00:00,6645.0,6655.0,6470.0,6500.0,154335.67726289,1009782335.8908622
