,open,high,low,close,volume,value
2023-07-01 23:25:00,58.3,58.3,58.3,58.3,1715.2658662,99999.99999946
2023-07-01 23:30:00,58.3,58.4,58.3,58.4,116950.70766869,6818620.05847161
2023-07-01 23:35:00,58.4,58.4,58.3,58.3,281991.75204979,16460916.91980774
2023-07-01 23:40:00,58.4,58.5,58.4,58.4,200513.07309715,11709972.01588211
2023-07-01 23:45:00,58.4,58.4,58.4,58.4,546425.75148375,31911263.88665101
2023-07-01 23:50:00,58.4,58.5,58.4,58.5,426746.68961151,24960136.62226893
2023-07-01 23:55:00,58.5,58.6,58.5,58.5,165049.22656805,9655388.28665418
2023-07-02 00:00:00,58.6,58.8,58.6,58.7,750314.70749535,44016698.65805976
2023-07-02 00:05:00,58.7,58.8,58.7,58.7,212267.07807715,12464335.98865486
2023-07-02 00:10:00,58.7,58.7,58.6,58.6,174348.30911741,10217696.70307239
2023-07-02 00:15:00,58.5,58.5,58.4,58.4,369953.59637996,21623224.38864391
2023-07-02 00:20:00,58.3,58.5,58.1,58.1,464411.43135234,27050483.54370784
2023-07-02 00:25:00,58.1,58.4,58.1,58.4,144058.81833042,8369851.62958526
2023-07-02 00:30:00,58.3,58.3,58.1,58.1,141177.87283809,8216743.31192989
2023-07-02 00:35:00,58.2,58.4,58.1,58.2,239615.80009478,13939131.52061874
2023-07-02 00:40:00,58.2,58.4,58.2,58.2,113387.39434828,6599906.93925482
2023-07-02 00:45:00,58.4,58.4,58.1,58.1,590735.97590716,34374430.87714558
2023-07-02 00:50:00,58.1,58.1,58.1,58.1,105331.20662421,6119743.1048666
2023-07-02 00:55:00,58.4,58.6,58.2,58.2,155807.46109441,9091295.30704405
2023-07-02 01:00:00,58.4,58.4,58.3,58.3,104196.28221506,6085012.46576535
2023-07-02 01:05:00,58.3,58.4,58.3,58.4,18798.62873882,1097359.19137657
2023-07-02 01:10:00,58.4,58.5,58.4,58.5,228737.09492104,13369567.82422364
2023-07-02 01:15:00,58.5,58.5,58.5,58.5,293652.84217703,17178691.26735627
2023-07-02 01:20:00,58.6,58.6,58.6,58.6,1706.48464163,99999.99999952
2023-07-02 01:25:00,58.6,58.6,58.6,58.6,100.0,5860.0
2023-07-02 01:30:00,58.5,58.5,58.4,58.4,175887.00123841,10273345.20822059
2023-07-02 01:35:00,58.5,58.5,58.4,58.4,62929.03355208,3675065.81585172
2023-07-02 01:40:00,58.4,58.4,58.3,58.3,106272.96769014,6196570.18071872
2023-07-02 01:45:00,58.3,58.3,58.3,58.3,18034.96193582,1051438.2808583
2023-07-02 01:55:00,58.3,58.3,58.2,58.2,12323.73015297,718437.39490285
2023-07-02 02:00:00,58.2,58.3,58.2,58.3,17866.03875685,1040289.90520588
2023-07-02 02:05:00,58.2,58.2,58.2,58.2,11972.93879875,696825.03808725
2023-07-02 02:10:00,58.2,58.2,58.2,58.2,18660.2178739,1086024.68026098
2023-07-02 02:15:00,58.2,58.3,58.2,58.3,76006.37772394,4430999.99999986
2023-07-02 02:20:00,58.3,58.5,58.2,58.2,12041.32876712,701904.03424638
2023-07-02 02:25:00,58.2,58.5,58.2,58.5,33713.45382338,1962211.46800072
2023-07-02 02:30:00,58.4,58.5,58.2,58.5,13213.41160689,771643.06661967
2023-07-02 02:35:00,58.5,58.5,58.4,58.4,15167.52849827,886583.66429897
2023-07-02 02:40:00,58.4,58.4,58.4,58.4,93.44178082,5456.99999989
2023-07-02 02:45:00,58.3,58.3,58.3,58.3,6396.406,372910.4698
2023-07-02 02:50:00,58.3,58.4,58.3,58.3,168632.96523043,9831401.87293407
2023-07-02 02:55:00,58.3,58.4,58.3,58.4,44220.17705297,2578233.15506487
2023-07-02 03:00:00,58.3,58.5,58.3,58.4,167763.64070587,9796029.19030434
2023-07-02 03:05:00,58.3,58.3,58.3,58.3,29314.588,1709040.4804
2023-07-02 03:20:00,58.3,58.4,58.3,58.4,85256.29359837,4977291.23185346
2023-07-02 03:25:00,58.4,58.4,58.4,58.4,48550.07058908,2835324.12240227
2023-07-02 03:30:00,58.5,58.5,58.5,58.5,333.0,19480.5
2023-07-02 03:35:00,58.5,58.5,58.5,58.5,85082.45952005,4977323.88192293
2023-07-02 03:40:00,58.5,58.6,58.5,58.6,40902.48004055,2396385.33037623
2023-07-02 03:50:00,58.6,58.6,58.6,58.6,43735.27014391,2562886.83043313
2023-07-02 03:55:00,58.6,58.6,58.6,58.6,3151.0,184648.6
2023-07-02 04:00:00,58.6,58.6,58.6,58.6,1797.56523577,105337.32281612
2023-07-02 04:05:00,58.6,58.6,58.5,58.5,127267.88697185,7448578.7977977
2023-07-02 04:10:00,58.6,58.6,58.6,58.6,3036.33058915,177928.97252419
2023-07-02 04:15:00,58.5,58.5,58.5,58.5,9333.484,546008.814
2023-07-02 04:25:00,58.6,58.6,58.6,58.6,1000.0,58600.0
2023-07-02 04:30:00,58.6,58.6,58.6,58.6,5377.01341969,315092.98639383
2023-07-02 04:35:00,58.6,58.6,58.6,58.6,54000.0,3164400.0
2023-07-02 04:40:00,58.5,58.5,58.5,58.5,73862.75305474,4320971.0537023
2023-07-02 04:55:00,58.6,58.7,58.5,58.5,225542.6027237,13238741.2229817
2023-07-02 05:00:00,58.7,58.8,58.7,58.7,607007.31874873,35691665.62289533
2023-07-02 05:05:00,58.7,58.7,58.7,58.7,66268.11052214,3889938.08764962
2023-07-02 05:10:00,58.7,58.7,58.7,58.7,49502.15572466,2905776.54103755
2023-07-02 05:20:00,58.7,58.8,58.7,58.8,293084.67136391,17223214.27976685
2023-07-02 05:25:00,58.7,58.8,58.7,58.8,87886.35910784,5167707.91554099
2023-07-02 05:35:00,58.7,58.7,58.7,58.7,170.35775127,9999.99999955
2023-07-02 05:40:00,58.7,59.0,58.7,59.0,676752.53333904,39856288.452543
2023-07-02 05:45:00,58.9,59.0,58.9,58.9,24843.82571186,1464155.41069974
2023-07-02 05:50:00,58.9,58.9,58.9,58.9,78258.05979644,4609399.72201031
2023-07-02 05:55:00,58.9,58.9,58.8,58.9,192097.75692765,11310657.95454446
2023-07-02 06:00:00,58.9,58.9,58.9,58.9,102077.67881334,6012375.28210574
2023-07-02 06:05:00,58.9,58.9,58.9,58.9,143170.64449483,8432750.96074549
2023-07-02 06:10:00,58.9,58.9,58.9,58.9,20077.58429782,1182569.7151416
2023-07-02 06:15:00,58.9,58.9,58.8,58.8,97908.23180434,5757635.21195757
2023-07-02 06:25:00,58.8,59.1,58.8,59.1,595797.2983344,35127388.26154807
2023-07-02 06:30:00,59.2,59.3,59.0,59.2,323504.48458496,19148901.36401339
2023-07-02 06:35:00,59.2,59.2,59.1,59.1,63973.85626366,3785689.25837396
2023-07-02 06:40:00,59.1,59.2,59.0,59.0,66159.9482367,3909718.70670979
2023-07-02 06:45:00,59.0,59.0,59.0,59.0,192899.04153988,11381043.45085292
2023-07-02 06:50:00,59.1,59.1,59.0,59.0,116012.3564523,6848651.41504163
2023-07-02 06:55:00,58.9,59.2,58.9,59.2,153732.36878314,9081882.78098875
2023-07-02 07:00:00,59.2,59.2,58.9,59.2,109998.15611467,6504577.52058799
2023-07-02 07:05:00,59.2,59.2,59.0,59.1,174855.2060663,10333234.6926473
2023-07-02 07:10:00,59.1,59.4,58.5,59.1,650288.24435398,38380604.13929095
2023-07-02 07:15:00,59.2,59.2,59.2,59.2,145493.07381561,8613189.96988412
2023-07-02 07:20:00,59.3,59.3,59.2,59.2,118625.80288408,7028357.06584435
2023-07-02 07:25:00,59.1,59.3,59.1,59.3,39207.34473492,2318249.94314237
2023-07-02 07:30:00,59.3,59.3,59.1,59.3,76161.72512256,4504039.23945687
2023-07-02 07:35:00,59.2,59.2,59.1,59.1,49249.38093073,2911533.2635129
2023-07-02 07:40:00,59.2,59.2,59.0,59.0,151764.73780258,8969696.7335659
2023-07-02 07:45:00,59.0,59.1,59.0,59.1,136009.09778565,8027686.78148772
2023-07-02 07:50:00,59.1,59.2,59.0,59.2,80501.36348041,4764128.32900928
2023-07-02 07:55:00,59.3,59.4,59.3,59.3,43491.55681629,2579722.7198794
2023-07-02 08:00:00,59.3,59.6,59.3,59.5,423056.46290322,25154910.88918432
2023-07-02 08:05:00,59.5,59.6,59.4,59.5,260862.8161377,15519477.0783153
2023-07-02 08:10:00,59.5,59.6,59.5,59.6,68788.7494663,4093054.44987156
2023-07-02 08:15:00,59.5,59.5,59.4,59.4,122335.68048954,7278801.1678218
2023-07-02 08:20:00,59.4,59.4,59.3,59.3,317636.55525894,18864560.00445971
2023-07-02 08:25:00,59.2,59.3,59.1,59.3,138269.47359486,8194713.37042399
2023-07-02 08:30:00,59.3,59.5,59.3,59.5,185977.79764314,11046459.57627087
2023-07-02 08:35:00,59.5,59.6,59.4,59.5,244507.79235561,14531949.14774622
2023-07-02 08:40:00,59.5,59.5,59.3,59.3,263261.78337335,15643522.60188844
2023-07-02 08:45:00,59.3,59.4,59.3,59.4,81188.00057308,4822494.06894549
2023-07-02 08:50:00,59.4,59.5,59.4,59.4,232139.40654852,13810126.23926217
2023-07-02 08:55:00,59.5,59.5,59.3,59.5,372589.20948274,22147030.21822006
2023-07-02 09:00:00,59.4,59.7,58.9,59.2,2219543.151208,131304941.76687077
2023-07-02 09:05:00,59.2,59.2,58.9,58.9,492801.52651699,29078722.82920891
2023-07-02 09:10:00,58.9,59.0,58.8,58.9,1118357.68929774,65802572.51661013
2023-07-02 09:15:00,58.9,59.0,58.9,58.9,586300.67054072,34540671.74345157
2023-07-02 09:20:00,58.9,59.1,58.8,59.1,449229.5715338,26468274.75272573
2023-07-02 09:25:00,58.9,59.4,58.9,59.3,499628.19852791,29599413.21381433
2023-07-02 09:30:00,59.3,59.8,59.3,59.8,770669.89529417,45876937.44777082
2023-07-02 09:35:00,59.8,60.0,59.7,59.7,835858.10555739,50019499.47490888
2023-07-02 09:40:00,59.7,60.1,59.6,60.0,1148075.87001593,68674626.86713043
2023-07-02 09:45:00,60.0,60.1,59.8,59.8,788376.6716973,47269888.92939623
2023-07-02 09:50:00,60.1,60.2,59.9,60.0,750447.86346002,45076757.75625933
2023-07-02 09:55:00,60.0,60.1,59.8,59.9,996846.35955463,59782250.17883482
2023-07-02 10:00:00,59.9,59.9,59.6,59.6,957123.92696492,57202402.00065966
2023-07-02 10:05:00,59.6,59.8,59.4,59.6,595286.77600277,35434824.35519395
2023-07-02 10:10:00,59.6,59.8,59.6,59.7,254700.67738652,15186465.28349918
2023-07-02 10:15:00,59.8,60.4,59.8,60.1,1218318.55370676,73315703.53220695
2023-07-02 10:20:00,60.1,60.1,59.9,60.0,320419.34227633,19223407.94131439
2023-07-02 10:25:00,60.0,60.1,59.9,60.0,663154.51102766,39797939.07754261
2023-07-02 10:30:00,59.9,60.0,59.9,60.0,202065.16812669,12122042.58009875
2023-07-02 10:35:00,59.9,60.1,59.8,59.9,520376.20964145,31184006.55046358
2023-07-02 10:40:00,60.0,60.0,59.7,59.9,272225.94791558,16296661.06547653
2023-07-02 10:45:00,59.7,60.0,59.7,59.9,683829.93877963,40865586.45342772
2023-07-02 10:50:00,59.7,59.8,59.7,59.8,84074.70171122,5027269.66784507
2023-07-02 10:55:00,59.7,59.8,59.4,59.5,1046344.62091186,62321420.02188035
2023-07-02 11:00:00,59.5,59.5,59.1,59.2,575362.82733354,34091283.12734706
2023-07-02 11:05:00,59.2,59.2,58.8,59.0,1141463.33340182,67246133.2794948
2023-07-02 11:10:00,58.9,59.0,58.5,59.0,1228214.20909618,72027462.99672367
2023-07-02 11:15:00,59.0,59.0,57.7,58.0,2250955.25271228,131325031.03123362
2023-07-02 11:20:00,58.0,58.8,58.0,58.7,1328244.82524881,77624416.48198187
2023-07-02 11:25:00,58.7,58.7,58.3,58.3,385053.66856211,22505009.85871704
2023-07-02 11:30:00,58.4,58.6,58.4,58.6,483291.26598009,28243485.73906644
2023-07-02 11:35:00,58.6,58.7,58.6,58.7,409831.52517248,24050697.90679388
2023-07-02 11:40:00,58.7,58.8,58.5,58.5,758081.70817767,44426853.22683316
2023-07-02 11:45:00,58.7,58.8,58.5,58.8,25051.20204825,1470087.2352651
2023-07-02 11:50:00,58.7,58.7,58.5,58.6,154367.87390184,9045897.69755878
2023-07-02 11:55:00,58.6,58.8,58.5,58.7,220004.87762546,12899320.9047604
2023-07-02 12:00:00,58.6,58.7,58.5,58.5,347043.78641241,20337410.50798906
2023-07-02 12:05:00,58.7,58.7,58.6,58.6,129129.40994068,7567224.70397368
2023-07-02 12:10:00,58.6,58.6,58.4,58.4,439310.1026981,25705443.00497364
2023-07-02 12:15:00,58.4,58.5,58.2,58.4,618473.77646599,36040214.88448593
2023-07-02 12:20:00,58.4,58.7,58.4,58.4,67397.62749591,3940801.79829893
2023-07-02 12:25:00,58.4,58.7,58.4,58.7,44428.52581767,2600911.50182771
2023-07-02 12:30:00,58.6,58.6,58.6,58.6,133960.68128117,7850095.92307657
2023-07-02 12:35:00,58.5,58.5,58.4,58.4,96109.4553139,5616724.63855632
2023-07-02 12:40:00,58.5,58.5,58.0,58.1,1211820.6860083,70431258.44104704
2023-07-02 12:45:00,58.1,58.1,57.8,57.8,750366.88382287,43451168.74040329
2023-07-02 12:50:00,57.9,58.0,57.8,57.9,282759.8642221,16367939.97509477
2023-07-02 12:55:00,57.8,58.1,57.7,57.8,774001.39115043,44767169.60116365
2023-07-02 13:00:00,58.0,58.1,57.6,58.1,1253826.70822007,72454578.92617515
2023-07-02 13:05:00,58.1,58.5,58.0,58.5,1115801.21617333,64945597.06571081
2023-07-02 13:10:00,58.5,58.7,58.5,58.7,748041.60615217,43807215.74016429
2023-07-02 13:15:00,58.7,58.8,58.6,58.8,322427.03455403,18922431.64036921
2023-07-02 13:20:00,58.7,58.8,58.6,58.8,41152.05702524,2415808.81456508
2023-07-02 13:25:00,58.7,58.9,58.6,58.8,188866.34713754,11094475.18185189
2023-07-02 13:30:00,58.8,58.8,58.5,58.6,109633.04488994,6425054.76272423
2023-07-02 13:35:00,58.7,58.7,58.7,58.7,174691.83206361,10254410.5421339
2023-07-02 13:40:00,58.8,58.9,58.7,58.8,726508.85981033,42727005.48453458
2023-07-02 13:45:00,58.8,58.9,58.6,58.6,414121.46591061,24339510.41993121
2023-07-02 13:50:00,58.6,58.8,58.5,58.7,746114.67510831,43696082.56318031
2023-07-02 13:55:00,58.5,58.6,58.5,58.6,182348.71016976,10682104.42246792
2023-07-02 14:00:00,58.5,58.9,58.5,58.9,428023.4978252,25053929.68205312
2023-07-02 14:05:00,58.9,59.1,58.8,58.8,649445.95913507,38283717.75445946
2023-07-02 14:10:00,58.8,58.8,58.8,58.8,172209.41341662,10125913.50889726
2023-07-02 14:15:00,58.8,58.8,58.6,58.7,78736.43872388,4622238.53736966
2023-07-02 14:20:00,58.8,58.8,58.5,58.8,284842.96197762,16694009.04457527
2023-07-02 14:25:00,58.8,59.0,58.7,58.7,152720.14333837,8988684.03066997
2023-07-02 14:30:00,58.7,58.9,58.5,58.9,506456.59448404,29659394.00693398
2023-07-02 14:35:00,58.5,58.6,58.4,58.5,413758.25056883,24200100.3809351
2023-07-02 14:40:00,58.3,58.5,58.3,58.3,8677.67608112,506846.65415212
2023-07-02 14:45:00,58.3,58.4,58.2,58.4,628964.46579099,36643388.37222992
2023-07-02 14:50:00,58.4,58.6,58.4,58.6,287206.05988148,16794388.97722619
2023-07-02 14:55:00,58.6,58.7,58.6,58.6,22859.02750586,1339567.69085993
2023-07-02 15:00:00,58.7,58.8,58.7,58.8,104582.42826091,6142920.87097622
2023-07-02 15:05:00,58.8,59.0,58.3,58.5,527143.76638095,30898770.00466916
2023-07-02 15:10:00,58.5,58.5,58.3,58.3,41123.38527981,2404288.680697
2023-07-02 15:15:00,58.3,58.6,58.2,58.6,384247.64075816,22404961.33356764
2023-07-02 15:20:00,58.6,58.6,58.5,58.6,107356.77183515,6286965.59655423
2023-07-02 15:25:00,58.5,58.5,58.5,58.5,24351.89236655,1424585.70344318
2023-07-02 15:30:00,58.5,58.6,58.5,58.6,14275.82752271,835187.68055635
2023-07-02 15:35:00,58.6,58.8,58.5,58.7,235366.70874512,13799857.91768589
2023-07-02 15:40:00,58.6,58.8,58.5,58.7,503282.22171296,29462045.45659521
2023-07-02 15:45:00,58.7,58.7,58.7,58.7,100.52895187,5901.04947477
2023-07-02 15:50:00,58.5,58.6,58.5,58.6,66142.10807023,3869353.40359311
2023-07-02 15:55:00,58.4,58.5,58.4,58.5,31899.7337178,1863916.23574594
2023-07-02 16:00:00,58.6,58.6,58.5,58.5,145820.69253288,8530747.66414927
2023-07-02 16:05:00,58.5,58.6,58.5,58.5,183085.70076802,10711405.17999744
2023-07-02 16:10:00,58.5,58.5,58.1,58.2,439864.23808465,25619293.00911881
2023-07-02 16:15:00,58.3,58.4,58.2,58.4,126919.68345822,7402140.17608265
2023-07-02 16:20:00,58.4,58.4,58.4,58.4,616.07894682,35979.01049429
2023-07-02 16:25:00,58.4,58.5,58.4,58.5,187694.75152064,10961622.03239513
2023-07-02 16:30:00,58.5,58.6,58.5,58.6,28581.06458811,1672254.75750001
2023-07-02 16:35:00,58.5,58.6,58.5,58.5,74471.98641772,4356848.18291103
2023-07-02 16:40:00,58.6,58.6,58.4,58.6,10079.00620428,590488.84480656
2023-07-02 16:45:00,58.6,58.7,58.5,58.7,93296.45472466,5464806.87164848
2023-07-02 16:50:00,58.6,58.7,58.5,58.7,175691.67874779,10278429.0775959
2023-07-02 16:55:00,58.6,58.6,58.5,58.6,29808.82968135,1746111.65586235
2023-07-02 17:00:00,58.5,58.6,58.4,58.4,230765.40027654,13490710.22444415
2023-07-02 17:05:00,58.3,58.3,58.2,58.3,248902.85805068,14505382.7402946
2023-07-02 17:10:00,58.3,58.5,58.3,58.5,280219.02527885,16350117.11161197
2023-07-02 17:15:00,58.4,58.5,58.4,58.5,21353.2163868,1247750.28827117
2023-07-02 17:20:00,58.5,58.5,58.4,58.4,61410.21971834,3586565.75804679
2023-07-02 17:25:00,58.4,58.4,58.3,58.3,12055.53383442,703565.58110832
2023-07-02 17:30:00,58.3,58.4,58.3,58.4,463846.97286609,27042737.5426829
2023-07-02 17:35:00,58.4,58.4,58.3,58.3,66496.13028835,3876767.20402998
2023-07-02 17:40:00,58.3,58.3,58.2,58.2,73711.64678811,4291264.99675583
2023-07-02 17:45:00,58.2,58.3,58.2,58.3,371256.65619867,21608654.06810144
2023-07-02 17:50:00,58.3,58.3,58.1,58.1,113433.24751366,6599640.13674397
2023-07-02 17:55:00,58.2,58.2,58.1,58.1,186781.04078623,10855868.07184592
2023-07-02 18:00:00,58.2,58.2,58.1,58.1,516057.18046396,29983012.07155523
2023-07-02 18:05:00,58.1,58.3,58.1,58.3,38889.61399438,2263509.21129636
2023-07-02 18:10:00,58.2,58.3,58.0,58.3,183078.15899388,10645433.6801824
2023-07-02 18:15:00,58.1,58.3,58.0,58.1,397166.07343577,23070944.02111632
2023-07-02 18:20:00,58.1,58.2,58.0,58.1,217561.54236084,12636632.75708662
2023-07-02 18:25:00,58.1,58.2,58.0,58.0,195826.39891553,11363871.46693124
2023-07-02 18:30:00,58.1,58.2,57.9,58.0,877478.63356975,50873429.52961481
2023-07-02 18:35:00,58.0,58.3,57.9,58.2,261157.86349183,15170714.34051969
2023-07-02 18:40:00,58.2,58.2,58.1,58.1,91387.06985904,5312879.01139614
2023-07-02 18:45:00,58.2,58.2,57.9,58.1,171941.80085178,9974723.02726707
2023-07-02 18:50:00,58.0,58.1,57.9,58.1,52883.22181413,3066041.2750373
2023-07-02 18:55:00,57.9,58.2,57.8,58.1,561643.52495522,32590178.66982019
2023-07-02 19:00:00,58.0,58.2,57.9,57.9,267155.72056541,15497068.14745399
2023-07-02 19:05:00,58.1,58.1,58.1,58.1,47532.50899505,2761638.77261241
2023-07-02 19:10:00,58.1,58.1,57.9,58.1,106024.90920296,6151266.10795834
2023-07-02 19:15:00,58.1,58.2,58.1,58.2,39171.98709642,2277241.99999982
2023-07-02 19:20:00,58.0,58.2,58.0,58.1,23997.30898256,1392953.33262603
2023-07-02 19:25:00,58.1,58.2,58.0,58.2,13522.50282889,785699.29445799
2023-07-02 19:30:00,58.2,58.2,58.1,58.1,11759.52600498,684087.56741855
2023-07-02 19:35:00,58.2,58.2,58.0,58.1,69328.35555146,4026996.54860512
2023-07-02 19:40:00,58.0,58.2,58.0,58.2,69116.51197258,4013592.55442797
2023-07-02 19:45:00,58.2,58.3,58.2,58.2,178306.67041058,10384932.58246933
2023-07-02 19:50:00,58.3,58.3,58.1,58.2,119607.39989799,6968016.1329882
2023-07-02 19:55:00,58.2,58.3,58.2,58.2,12949.95591575,753934.99868949
2023-07-02 20:00:00,58.2,58.2,58.2,58.2,24424.34693059,1421496.99136033
2023-07-02 20:05:00,58.1,58.2,58.1,58.2,3188.65638979,185555.97877258
2023-07-02 20:10:00,58.2,58.3,58.2,58.3,43384.1968918,2528322.05847752
2023-07-02 20:15:00,58.3,58.3,58.3,58.3,63010.9192581,3673536.59274723
2023-07-02 20:20:00,58.3,58.3,58.3,58.3,41806.38561939,2437312.28161044
2023-07-02 20:25:00,58.3,58.3,58.2,58.2,9243.02992576,537963.39999827
2023-07-02 20:30:00,58.2,58.2,58.0,58.1,130325.04511252,7571679.15066806
2023-07-02 20:35:00,58.2,58.2,58.1,58.1,5023.62511341,291906.11908912
2023-07-02 20:40:00,58.3,58.4,58.3,58.4,53632.69313541,3128914.99999979
2023-07-02 20:45:00,58.4,58.4,58.4,58.4,92409.59524907,5396720.36254569
2023-07-02 20:50:00,58.4,58.4,58.3,58.3,130926.88640052,7633629.60805587
2023-07-02 20:55:00,58.3,58.4,58.3,58.3,78718.30523228,4589345.33562917
2023-07-02 21:00:00,58.3,58.3,58.2,58.2,406334.61571142,23664635.45235077
2023-07-02 21:05:00,58.2,58.3,58.2,58.3,55824.32211164,3253187.14865397
2023-07-02 21:10:00,58.2,58.3,58.2,58.3,216461.46022786,12598101.63363195
2023-07-02 21:15:00,58.3,58.3,58.3,58.3,94041.85248712,5482639.99999909
2023-07-02 21:20:00,58.3,58.3,58.2,58.2,22608.44335247,1315855.14239334
2023-07-02 21:25:00,58.2,58.3,58.1,58.3,140409.39065173,8176096.80621217
2023-07-02 21:30:00,58.3,58.3,58.3,58.3,100829.9627066,5878386.82579477
2023-07-02 21:35:00,58.3,58.3,58.3,58.3,23124.52830188,1348159.9999996
2023-07-02 21:40:00,58.3,58.3,58.3,58.3,6397.52731909,372975.84270295
2023-07-02 21:45:00,58.4,58.4,58.3,58.4,6661.8492796,388951.99999903
2023-07-02 21:50:00,58.3,58.3,58.2,58.2,35161.70312371,2047530.9015327
2023-07-02 21:55:00,58.2,58.2,58.2,58.2,11145.06508125,648642.78772875
2023-07-02 22:00:00,58.2,58.3,58.2,58.3,10335.85027022,602360.26210864
2023-07-02 22:05:00,58.3,58.3,58.3,58.3,12594.61178501,734265.86706608
2023-07-02 22:15:00,58.3,58.3,57.7,57.8,1540316.95173488,89250977.7023866
2023-07-02 22:20:00,57.8,58.0,57.7,57.9,444290.65959356,25677584.65137895
2023-07-02 22:25:00,57.9,58.0,57.7,57.9,237184.82097208,13710327.32090261
2023-07-02 22:30:00,57.9,58.0,57.9,57.9,54176.9458536,3138195.05421361
2023-07-02 22:35:00,57.9,58.0,57.8,58.0,538620.26389217,31177763.05263428
2023-07-02 22:40:00,58.1,58.1,58.0,58.1,65304.82985419,3787824.87035174
2023-07-02 22:45:00,58.0,58.1,58.0,58.0,38990.993682,2262338.21875393
2023-07-02 22:50:00,58.0,58.1,58.0,58.1,103141.02914914,5984517.73505305
2023-07-02 22:55:00,58.1,58.1,58.0,58.0,74651.1140894,4329850.67570499
2023-07-02 23:00:00,58.0,58.2,57.9,58.0,94700.15715238,5495738.32135829
2023-07-02 23:05:00,58.2,58.2,58.0,58.0,125295.93674562,7267430.65427001
2023-07-02 23:10:00,58.1,58.2,58.1,58.2,14018.84074299,814503.39502363
2023-07-02 23:15:00,58.1,58.2,58.1,58.1,24440.36555762,1420134.77154378
2023-07-02 23:20:00,58.1,58.1,58.0,58.1,49015.70864676,2845594.93734864
2023-07-02 23:25:00,58.0,58.0,57.8,57.9,80149.77788508,4639901.02901236
2023-07-02 23:30:00,57.9,58.0,57.9,58.0,85435.16495935,4946885.82835378
2023-07-02 23:35:00,58.0,58.0,57.8,57.9,102695.28623169,5941970.26896175
2023-07-02 23:40:00,57.8,58.0,57.8,58.0,56404.18175265,3270583.2061588
2023-07-02 23:45:00,58.1,58.1,58.1,58.1,86144.57831325,5004999.99999983
2023-07-02 23:50:00,58.1,58.1,58.0,58.1,18857.68088112,1095124.35037051
2023-07-02 23:55:00,58.1,58.1,58.1,58.1,25200.12356634,1464127.17920436
2023-07-03 00:00:00,58.1,58.2,58.1,58.1,64909.34610372,3771765.65467425
2023-07-03 00:05:00,58.0,58.0,58.0,58.0,46029.83376735,2669730.3585063
2023-07-03 00:10:00,58.0,58.2,58.0,58.2,12622.11652159,732100.22400564
2023-07-03 00:15:00,58.2,58.2,58.2,58.2,35960.80007884,2092918.56458848
2023-07-03 00:20:00,58.2,58.3,57.6,57.6,1108062.32558343,64038454.88761862
2023-07-03 00:25:00,57.6,58.0,57.6,58.0,283791.07731323,16367757.88482172
2023-07-03 00:30:00,57.8,58.0,57.8,57.8,52048.33891436,3010220.53099652
2023-07-03 00:35:00,57.9,57.9,57.5,57.9,372410.44404693,21463648.64163563
2023-07-03 00:40:00,57.7,58.0,57.7,57.9,159433.45450253,9226399.65359979
2023-07-03 00:45:00,57.7,57.9,57.6,57.8,433428.35973192,25004580.90585181
2023-07-03 00:50:00,57.8,57.8,57.8,57.8,173.01038063,10000.00000041
2023-07-03 00:55:00,57.8,57.8,57.7,57.8,38814.90526493,2243486.94061693
2023-07-03 01:00:00,57.8,57.9,57.8,57.9,1236.94299202,71513.1235916
2023-07-03 01:05:00,57.9,58.0,57.9,58.0,74636.57407941,4322904.78726174
2023-07-03 01:10:00,58.0,58.2,58.0,58.2,78550.83399666,4558038.75690323
2023-07-03 01:15:00,58.1,58.3,58.1,58.3,151172.30090845,8795745.03518577
2023-07-03 01:20:00,58.2,58.2,58.0,58.0,168203.56968183,9768533.27414301
2023-07-03 01:25:00,58.0,58.2,58.0,58.1,282903.75904849,16424006.74509262
2023-07-03 01:30:00,58.0,58.1,58.0,58.1,48235.44325171,2801190.10405206
2023-07-03 01:35:00,58.1,58.4,58.1,58.4,109747.51947702,6394233.52284239
2023-07-03 01:40:00,58.4,58.4,58.4,58.4,1357.87671232,79299.99999949
2023-07-03 01:45:00,58.3,58.3,58.2,58.3,12665.97565576,738340.21683526
2023-07-03 01:50:00,58.3,58.3,58.3,58.3,5327.72148918,310606.16281919
2023-07-03 01:55:00,58.3,58.3,58.2,58.2,103839.9415585,6046915.13043711
2023-07-03 02:00:00,58.2,58.2,58.2,58.2,25315.20229524,1473344.77358298
2023-07-03 02:05:00,58.2,58.4,58.2,58.4,46526.45457567,2716386.84775492
2023-07-03 02:15:00,58.4,58.5,58.4,58.5,96379.37908157,5637897.64915884
2023-07-03 02:20:00,58.5,58.5,58.5,58.5,703.26675884,41141.10539214
2023-07-03 02:25:00,58.3,58.5,58.3,58.5,11223.37100198,655284.0833645
2023-07-03 02:30:00,58.4,58.5,58.4,58.4,5450.04750729,318316.07442574
2023-07-03 02:35:00,58.4,58.5,58.3,58.3,109550.91498532,6388650.09756308
2023-07-03 02:40:00,58.2,58.3,58.2,58.3,72753.16078197,4234251.11016932
2023-07-03 02:45:00,58.3,58.3,58.1,58.1,13598.33384149,790124.77840045
2023-07-03 02:50:00,58.1,58.2,58.1,58.2,11751.60675186,682802.68219715
2023-07-03 03:00:00,58.1,58.1,58.1,58.1,22414.18491846,1302264.14376253
