,open,high,low,close,volume,value
2023-06-08 03:10:00,7915.0,7915.0,7905.0,7905.0,74.746,591130.34112515
2023-06-08 03:15:00,7915.0,7915.0,7905.0,7905.0,1156.05224516,9148860.0174414
2023-06-08 03:25:00,7925.0,7925.0,7925.0,7925.0,56.82758359,450358.59995075
2023-06-08 03:30:00,7925.0,7925.0,7925.0,7925.0,12.61829653,100000.00000025
2023-06-08 03:40:00,7920.0,7920.0,7920.0,7920.0,126.10727464,998769.6151488
2023-06-08 03:45:00,7920.0,7920.0,7910.0,7910.0,1.05702076,8363.4390192
2023-06-08 03:50:00,7905.0,7905.0,7900.0,7900.0,195.16432033,1541977.0199809
2023-06-08 03:55:00,7900.0,7900.0,7895.0,7895.0,2218.9621,17519434.67018355
2023-06-08 04:00:00,7895.0,7900.0,7870.0,7880.0,3552.16430666,27973370.12049065
2023-06-08 04:05:00,7875.0,7875.0,7860.0,7865.0,1379.65563186,10847706.48859325
2023-06-08 04:10:00,7860.0,7865.0,7860.0,7860.0,1215.17630809,9551413.0080505
2023-06-08 04:15:00,7865.0,7865.0,7860.0,7865.0,1007.48820425,7923724.00353595
2023-06-08 04:20:00,7875.0,7875.0,7870.0,7870.0,96.24212901,757869.999753
2023-06-08 04:25:00,7870.0,7870.0,7870.0,7870.0,96.23033404,757332.7288948
2023-06-08 04:30:00,7870.0,7870.0,7870.0,7870.0,1859.51243479,14634362.8617973
2023-06-08 04:35:00,7880.0,7880.0,7880.0,7880.0,45.38071065,357599.999922
2023-06-08 04:40:00,7880.0,7880.0,7880.0,7880.0,0.6674,5259.112
2023-06-08 04:45:00,7880.0,7890.0,7875.0,7890.0,32.97923887,259966.45047
2023-06-08 04:50:00,7880.0,7880.0,7880.0,7880.0,201.0707844,1584437.781072
2023-06-08 05:00:00,7890.0,7900.0,7870.0,7870.0,592.49522976,4667614.5297877
2023-06-08 05:05:00,7875.0,7880.0,7860.0,7880.0,279.47687812,2197913.2694511
2023-06-08 05:10:00,7880.0,7885.0,7860.0,7865.0,1357.225551,10673619.43531095
2023-06-08 05:15:00,7860.0,7865.0,7855.0,7860.0,2513.47512525,19744734.86714975
2023-06-08 05:20:00,7860.0,7865.0,7860.0,7860.0,172.22547217,1353883.05095085
2023-06-08 05:25:00,7855.0,7870.0,7855.0,7870.0,989.31344439,7779781.30533095
2023-06-08 05:30:00,7870.0,7875.0,7865.0,7875.0,764.33771076,6015347.5563471
2023-06-08 05:35:00,7875.0,7880.0,7870.0,7870.0,1275.54949164,10046787.90548135
2023-06-08 05:40:00,7870.0,7870.0,7860.0,7860.0,719.51976712,5660139.15383835
2023-06-08 05:45:00,7860.0,7865.0,7860.0,7865.0,194.22755262,1526966.7899639
2023-06-08 05:50:00,7865.0,7870.0,7860.0,7865.0,316.17347885,2485944.3868106
2023-06-08 05:55:00,7870.0,7870.0,7865.0,7865.0,404.56665854,3182221.57254285
2023-06-08 06:00:00,7865.0,7875.0,7865.0,7865.0,467.88792815,3681218.39616945
2023-06-08 06:05:00,7870.0,7875.0,7825.0,7825.0,5035.59524125,39534463.6533943
2023-06-08 06:10:00,7830.0,7860.0,7830.0,7860.0,694.13820558,5444341.2180935
2023-06-08 06:15:00,7860.0,7860.0,7855.0,7855.0,91.92360855,722491.3819053
2023-06-08 06:20:00,7855.0,7855.0,7850.0,7850.0,74.47612131,584682.10989005
2023-06-08 06:25:00,7850.0,7870.0,7850.0,7870.0,615.33368838,4839211.5120546
2023-06-08 06:30:00,7865.0,7870.0,7860.0,7865.0,766.59356423,6027690.76920955
2023-06-08 06:35:00,7870.0,7870.0,7860.0,7860.0,902.25467061,7095732.07765755
2023-06-08 06:40:00,7860.0,7860.0,7840.0,7840.0,1539.48345729,12083631.91924175
2023-06-08 06:45:00,7840.0,7840.0,7840.0,7840.0,877.64044528,6880701.0909952
2023-06-08 06:50:00,7850.0,7850.0,7810.0,7810.0,3126.08450432,24468447.7351577
2023-06-08 06:55:00,7810.0,7815.0,7770.0,7780.0,8638.49254396,67281502.7822486
2023-06-08 07:00:00,7775.0,7800.0,7770.0,7780.0,5071.50726636,39447744.6948203
2023-06-08 07:05:00,7785.0,7810.0,7785.0,7810.0,178.44683775,1391578.62250375
2023-06-08 07:10:00,7810.0,7820.0,7810.0,7820.0,177.58182064,1387861.57567255
2023-06-08 07:15:00,7820.0,7840.0,7820.0,7835.0,94.54229931,740595.3547131
2023-06-08 07:20:00,7835.0,7840.0,7830.0,7835.0,568.70578255,4455495.327183
2023-06-08 07:25:00,7830.0,7830.0,7820.0,7825.0,1034.66340397,8097900.96444275
2023-06-08 07:30:00,7830.0,7830.0,7815.0,7825.0,803.10116703,6283367.2316378
2023-06-08 07:35:00,7835.0,7835.0,7810.0,7810.0,970.79636539,7592687.983483
2023-06-08 07:40:00,7820.0,7825.0,7810.0,7820.0,537.72658205,4203619.72646215
2023-06-08 07:45:00,7805.0,7820.0,7805.0,7820.0,1623.52158662,12678496.296149
2023-06-08 07:50:00,7820.0,7820.0,7810.0,7810.0,389.09380551,3039475.1146391
2023-06-08 07:55:00,7810.0,7820.0,7795.0,7800.0,2718.38029273,21212925.1169967
