,open,high,low,close,volume,value
2023-06-08 21:55:00,10330.0,10330.0,10290.0,10290.0,5351.04260805,55141059.4763787
2023-06-08 22:00:00,10280.0,10300.0,10200.0,10200.0,5079.73533733,52076791.1614874
2023-06-08 22:05:00,10200.0,10240.0,10200.0,10230.0,1826.33612854,18675336.3201971
2023-06-08 22:10:00,10230.0,10230.0,10220.0,10220.0,397.35836786,4061209.7300863
2023-06-08 22:15:00,10220.0,10220.0,10170.0,10180.0,2837.2497995,28933608.066469
2023-06-08 22:20:00,10180.0,10220.0,10180.0,10210.0,2952.49378515,30108430.5825691
2023-06-08 22:25:00,10200.0,10200.0,10190.0,10200.0,396.94261528,4045996.7497031
2023-06-08 22:30:00,10200.0,10210.0,10170.0,10170.0,995.69835604,10145851.3583612
2023-06-08 22:35:00,10170.0,10240.0,10160.0,10240.0,12408.30340378,126888517.9871445
2023-06-08 22:40:00,10230.0,10240.0,10230.0,10230.0,8087.22683318,82768493.3454901
2023-06-08 22:45:00,10230.0,10230.0,10180.0,10180.0,10639.1425241,108485145.9990513
2023-06-08 22:50:00,10200.0,10200.0,10180.0,10180.0,1655.76377997,16876189.9275824
2023-06-08 22:55:00,10180.0,10210.0,10160.0,10210.0,2380.28965211,24218274.6577034
2023-06-08 23:00:00,10200.0,10200.0,10160.0,10170.0,12875.47668995,130854148.8288631
2023-06-08 23:05:00,10160.0,10180.0,10160.0,10180.0,2777.69130213,28248136.630662
2023-06-08 23:10:00,10160.0,10180.0,10160.0,10160.0,2750.81842524,27955779.3208565
2023-06-08 23:15:00,10180.0,10180.0,10160.0,10170.0,1336.38728202,13584542.6879217
2023-06-08 23:20:00,10170.0,10220.0,10170.0,10220.0,169.08682819,1724906.5295275
2023-06-08 23:25:00,10220.0,10240.0,10210.0,10240.0,3354.04430805,34293222.4786273
2023-06-08 23:30:00,10240.0,10310.0,10240.0,10280.0,3380.73964237,34712739.8052411
2023-06-08 23:35:00,10290.0,10320.0,10270.0,10270.0,3863.87671196,39787616.4865909
2023-06-08 23:40:00,10290.0,10300.0,10250.0,10250.0,4829.97351694,49642406.422886
2023-06-08 23:45:00,10260.0,10270.0,10250.0,10260.0,3430.24096991,35169396.151977
