,open,high,low,close,volume,value
2023-06-21 21:30:00,672.0,673.0,671.0,671.0,3980.80181542,2674794.71378197
2023-06-21 21:35:00,672.0,672.0,671.0,671.0,2476.63974518,1661855.03092054
2023-06-21 21:40:00,671.0,671.0,671.0,671.0,9321.89193814,6254989.49049194
2023-06-21 21:45:00,671.0,671.0,669.0,669.0,15368.30996895,10296627.53160201
2023-06-21 21:50:00,669.0,672.0,668.0,668.0,13224.55432003,8844492.81020779
2023-06-21 21:55:00,668.0,669.0,668.0,668.0,14958.98847621,9992634.11679734
2023-06-21 22:00:00,668.0,668.0,667.0,668.0,5212.85784555,3481418.09337863
2023-06-21 22:05:00,668.0,669.0,668.0,669.0,6524.88124855,4359570.10153513
2023-06-21 22:10:00,669.0,669.0,668.0,668.0,294.7464966,197140.09218744
2023-06-21 22:15:00,669.0,670.0,669.0,670.0,3514.98438882,2351540.98235008
2023-06-21 22:20:00,670.0,671.0,670.0,671.0,458.36163434,307430.16386025
2023-06-21 22:25:00,671.0,671.0,671.0,671.0,3012.60856969,2021460.35026199
2023-06-21 22:30:00,671.0,671.0,668.0,669.0,16852.93242734,11278256.02634514
2023-06-21 22:35:00,669.0,671.0,669.0,671.0,4396.64314189,2944257.10159534
2023-06-21 22:40:00,671.0,671.0,670.0,670.0,8342.89026765,5592070.98148762
2023-06-21 22:45:00,670.0,673.0,670.0,673.0,1922.88055327,1291283.13303988
2023-06-21 22:50:00,672.0,672.0,671.0,671.0,4240.82570391,2846188.84319141
2023-06-21 22:55:00,671.0,672.0,671.0,672.0,2139.94493704,1437508.15347727
2023-06-21 23:00:00,671.0,671.0,670.0,670.0,16640.44525137,11150097.55346532
2023-06-21 23:05:00,670.0,670.0,670.0,670.0,4160.63031551,2787622.3113917
2023-06-21 23:10:00,670.0,672.0,670.0,672.0,3005.7550735,2017965.32686064
2023-06-21 23:25:00,670.0,672.0,670.0,672.0,1723.22567599,1155007.63148472
2023-06-21 23:30:00,672.0,673.0,672.0,673.0,10911.03136015,7337084.10787593
2023-06-21 23:35:00,673.0,675.0,673.0,674.0,11699.2364904,7881463.26253044
2023-06-21 23:40:00,674.0,674.0,674.0,674.0,7037.57663724,4743326.65349976
2023-06-21 23:45:00,673.0,673.0,670.0,672.0,14459.23995895,9720232.8026826
2023-06-21 23:50:00,672.0,672.0,671.0,671.0,3819.23083204,2563513.66309512
2023-06-21 23:55:00,671.0,672.0,671.0,672.0,6139.88084291,4124047.1462812
2023-06-22 00:00:00,672.0,673.0,672.0,673.0,6682.46866877,4497105.92483156
2023-06-22 00:05:00,673.0,674.0,673.0,674.0,2636.94150665,1774669.2058273
2023-06-22 00:10:00,673.0,674.0,673.0,674.0,8314.61618711,5602423.57594353
2023-06-22 00:15:00,674.0,674.0,673.0,674.0,29574.7099306,19933337.89589899
2023-06-22 00:20:00,674.0,676.0,674.0,675.0,30679.24933562,20701875.09745091
2023-06-22 00:25:00,675.0,675.0,674.0,675.0,5697.53305732,3844187.96286649
2023-06-22 00:30:00,676.0,676.0,675.0,675.0,15212.38019883,10268393.76949207
2023-06-22 00:35:00,675.0,676.0,675.0,675.0,10546.72852171,7120691.34002407
2023-06-22 00:40:00,675.0,675.0,674.0,674.0,2056.46045837,1388054.34894138
2023-06-22 00:45:00,675.0,675.0,675.0,675.0,1762.96296296,1189999.999998
2023-06-22 00:50:00,675.0,675.0,675.0,675.0,4489.02703703,3030093.24999525
2023-06-22 00:55:00,675.0,675.0,675.0,675.0,3285.03400077,2217397.95051975
2023-06-22 01:00:00,675.0,676.0,675.0,676.0,5387.25730408,3639505.18912973
2023-06-22 01:05:00,676.0,677.0,675.0,677.0,62267.62581665,42089212.05247054
2023-06-22 01:10:00,677.0,678.0,677.0,678.0,28320.45624806,19182609.51966748
2023-06-22 01:15:00,678.0,680.0,678.0,680.0,82538.61176364,56006288.21738876
2023-06-22 01:20:00,679.0,680.0,679.0,680.0,4069.95113205,2767387.5387438
2023-06-22 01:25:00,680.0,682.0,680.0,682.0,40508.13506027,27590125.72963292
2023-06-22 01:30:00,682.0,683.0,682.0,683.0,25381.25680789,17327769.61139894
2023-06-22 01:35:00,683.0,683.0,682.0,683.0,6121.69883255,4180655.38918627
2023-06-22 01:40:00,683.0,684.0,683.0,683.0,14205.01951925,9702305.95500541
2023-06-22 01:45:00,682.0,682.0,678.0,679.0,6104.91946031,4151556.11683278
2023-06-22 01:50:00,679.0,679.0,678.0,678.0,2171.91843898,1472686.2013402
2023-06-22 01:55:00,676.0,676.0,674.0,675.0,14768.79917294,9983001.42594588
2023-06-22 02:00:00,675.0,682.0,675.0,682.0,16891.27056613,11424250.95986945
2023-06-22 02:05:00,680.0,680.0,678.0,678.0,111.6015625,75865.859375
2023-06-22 02:10:00,678.0,678.0,675.0,676.0,9556.57055161,6467748.94514498
2023-06-22 02:15:00,680.0,680.0,680.0,680.0,7.66813509,5214.3318612
2023-06-22 02:20:00,678.0,680.0,676.0,680.0,3316.35038216,2245075.06210102
2023-06-22 02:25:00,676.0,676.0,676.0,676.0,441.635959,298545.908284
2023-06-22 02:30:00,676.0,676.0,676.0,676.0,733.18343603,495632.00275628
2023-06-22 02:35:00,676.0,680.0,676.0,677.0,1532.06735522,1037728.32688436
2023-06-22 02:40:00,677.0,680.0,677.0,677.0,1835.64085793,1243169.38945297
2023-06-22 02:50:00,678.0,680.0,678.0,678.0,4311.05111441,2924892.65556998
2023-06-22 02:55:00,678.0,678.0,678.0,678.0,9.0,6102.0
2023-06-22 03:05:00,680.0,680.0,677.0,680.0,12159.7279925,8243539.44572069
2023-06-22 03:10:00,680.0,680.0,680.0,680.0,4976.88856967,3384284.2273756
2023-06-22 03:15:00,680.0,680.0,680.0,680.0,2633.6608678,1790889.390104
2023-06-22 03:25:00,681.0,681.0,681.0,681.0,895.98724506,610167.31388586
2023-06-22 03:30:00,682.0,684.0,682.0,684.0,9929.58379784,6790503.98573579
2023-06-22 03:35:00,685.0,686.0,682.0,683.0,49980.75850135,34220875.27552199
2023-06-22 03:40:00,685.0,685.0,685.0,685.0,1000.0,685000.0
2023-06-22 03:45:00,682.0,683.0,682.0,683.0,8592.59493318,5860990.99152785
2023-06-22 03:50:00,685.0,686.0,682.0,682.0,126.31141656,86601.15455968
2023-06-22 03:55:00,686.0,686.0,686.0,686.0,70.3600583,48266.9999938
2023-06-22 04:05:00,685.0,686.0,685.0,686.0,313.58125601,215016.74162286
2023-06-22 04:10:00,686.0,686.0,686.0,686.0,7314.25179184,5017576.72920224
2023-06-22 04:15:00,686.0,686.0,682.0,683.0,29014.53890836,19896891.02065667
2023-06-22 04:20:00,686.0,691.0,686.0,687.0,70543.66030683,48645117.70844443
2023-06-22 04:25:00,687.0,687.0,686.0,687.0,2647.11915758,1817836.67352922
2023-06-22 04:30:00,687.0,690.0,687.0,690.0,35.03836316,24123.52940394
2023-06-22 04:35:00,689.0,689.0,689.0,689.0,1450.65348312,999500.24986968
2023-06-22 04:40:00,687.0,687.0,687.0,687.0,727.80203785,500000.00000295
2023-06-22 04:50:00,687.0,690.0,687.0,690.0,297.01014,204915.0966
2023-06-22 04:55:00,687.0,687.0,687.0,687.0,7.42358079,5100.00000273
2023-06-22 05:00:00,687.0,687.0,687.0,687.0,8398.78568178,5769965.76338286
2023-06-22 05:05:00,687.0,687.0,687.0,687.0,799.49108414,549250.37480418
2023-06-22 05:15:00,687.0,687.0,687.0,687.0,2564.30324604,1761676.33002948
2023-06-22 05:30:00,690.0,690.0,687.0,687.0,319.0282373,219203.48598162
2023-06-22 05:35:00,688.0,688.0,687.0,687.0,1255.30964488,862727.48850459
2023-06-22 05:45:00,687.0,689.0,687.0,689.0,3571.99803828,2454017.80469312
2023-06-22 05:50:00,686.0,689.0,686.0,689.0,454.12480978,311911.26327998
2023-06-22 05:55:00,689.0,689.0,689.0,689.0,127.2145903,87650.8527167
2023-06-22 06:00:00,690.0,690.0,689.0,689.0,7080.54858449,4884136.00352528
2023-06-22 06:05:00,689.0,689.0,689.0,689.0,3088.89326281,2128247.45807609
2023-06-22 06:10:00,688.0,688.0,688.0,688.0,2064.49974163,1420375.82224144
2023-06-22 06:15:00,688.0,688.0,687.0,687.0,4526.40266263,3109947.81280239
2023-06-22 06:20:00,688.0,688.0,687.0,687.0,3319.60380131,2283646.00554066
2023-06-22 06:25:00,688.0,688.0,688.0,688.0,2003.38699764,1378330.25437632
2023-06-22 06:30:00,688.0,689.0,688.0,689.0,2352.58690644,1618675.95961193
2023-06-22 06:40:00,688.0,688.0,683.0,685.0,6674.46218726,4579278.01175587
2023-06-22 06:45:00,684.0,684.0,684.0,684.0,4224.07711528,2889268.74685152
2023-06-22 06:50:00,685.0,685.0,685.0,685.0,741.4989,507926.7465
2023-06-22 06:55:00,685.0,688.0,685.0,685.0,7611.41201852,5232737.42600015
2023-06-22 07:00:00,688.0,688.0,687.0,688.0,1661.24143595,1142779.53995218
2023-06-22 07:05:00,688.0,688.0,686.0,686.0,88.21294955,60530.0637732
2023-06-22 07:10:00,686.0,686.0,686.0,686.0,54.16495645,37157.1601247
2023-06-22 07:20:00,686.0,688.0,686.0,688.0,5967.81397448,4105771.59253176
2023-06-22 07:25:00,688.0,689.0,688.0,689.0,3325.96103464,2288275.70562041
2023-06-22 07:30:00,689.0,689.0,688.0,688.0,1631.04783229,1123775.78524485
2023-06-22 07:35:00,688.0,688.0,686.0,686.0,2587.82652558,1778950.69140192
2023-06-22 07:40:00,687.0,687.0,687.0,687.0,738.78959705,507548.45317335
2023-06-22 07:45:00,687.0,689.0,687.0,689.0,1763.67002066,1214364.80296368
2023-06-22 07:50:00,689.0,689.0,687.0,687.0,3039.88156099,2094463.39552211
2023-06-22 07:55:00,690.0,691.0,690.0,691.0,18936.92340157,13074998.88517231
2023-06-22 08:00:00,691.0,691.0,690.0,690.0,36235.14038366,25024606.92203393
2023-06-22 08:05:00,691.0,691.0,691.0,691.0,4496.19270192,3106869.15702672
2023-06-22 08:10:00,691.0,693.0,691.0,693.0,14711.05946343,10176617.6337292
2023-06-22 08:15:00,693.0,693.0,692.0,692.0,1819.87484885,1260412.52310982
2023-06-22 08:20:00,692.0,693.0,691.0,691.0,5251.55705982,3630970.15794518
2023-06-22 08:25:00,690.0,690.0,690.0,690.0,857.11566126,591409.8062694
2023-06-22 08:30:00,691.0,691.0,691.0,691.0,8670.06464204,5991014.66764964
2023-06-22 08:35:00,690.0,690.0,690.0,690.0,37968.89267353,26198535.9447357
2023-06-22 08:40:00,690.0,690.0,690.0,690.0,8082.86223359,5577174.9411771
2023-06-22 08:45:00,690.0,691.0,690.0,690.0,3354.27616782,2315554.4859175
2023-06-22 08:50:00,690.0,692.0,690.0,690.0,46585.73960972,32194898.26843771
2023-06-22 08:55:00,692.0,692.0,690.0,690.0,5367.60690451,3708421.83837862
2023-06-22 09:00:00,690.0,693.0,687.0,688.0,47623.42504933,32891412.04712754
2023-06-22 09:05:00,688.0,695.0,688.0,693.0,70434.82676317,48813973.51643356
2023-06-22 09:10:00,693.0,695.0,691.0,692.0,9333.42548348,6464033.52185291
2023-06-22 09:15:00,691.0,692.0,690.0,691.0,20882.29495871,14446080.08864724
2023-06-22 09:20:00,691.0,693.0,691.0,693.0,13002.13305406,8992999.92506552
2023-06-22 09:25:00,693.0,697.0,692.0,695.0,56786.20491943,39377499.34828817
2023-06-22 09:30:00,697.0,698.0,695.0,698.0,69305.81576644,48281192.92590819
2023-06-22 09:35:00,697.0,698.0,697.0,698.0,6828.87875725,4760712.81027307
2023-06-22 09:40:00,698.0,698.0,697.0,698.0,22945.4413989,16015887.60077293
2023-06-22 09:45:00,697.0,699.0,697.0,699.0,12771.8447179,8916708.09001149
2023-06-22 09:50:00,699.0,699.0,695.0,697.0,52512.11978448,36574949.39917635
2023-06-22 09:55:00,697.0,698.0,697.0,697.0,13643.11618102,9519334.59682132
2023-06-22 10:00:00,696.0,696.0,695.0,696.0,2097.28379063,1459277.77257388
2023-06-22 10:05:00,695.0,696.0,693.0,694.0,32646.19430225,22685236.67398717
2023-06-22 10:10:00,694.0,698.0,693.0,698.0,24981.85756551,17356367.0279199
2023-06-22 10:15:00,699.0,700.0,698.0,699.0,26747.14657825,18701117.9075548
2023-06-22 10:20:00,698.0,701.0,698.0,701.0,16264.95004686,11382979.30589956
2023-06-22 10:25:00,701.0,701.0,700.0,701.0,75111.7557393,52586742.20058604
2023-06-22 10:30:00,701.0,701.0,700.0,700.0,15889.3015137,11138388.46824656
2023-06-22 10:35:00,700.0,702.0,700.0,702.0,10327.82090454,7239126.04646756
2023-06-22 10:40:00,702.0,702.0,700.0,700.0,6747.48696171,4724191.60467848
2023-06-22 10:45:00,700.0,700.0,699.0,700.0,5174.77736557,3622250.16112069
2023-06-22 10:50:00,699.0,700.0,699.0,700.0,4620.49653555,3234314.52036117
2023-06-22 10:55:00,700.0,702.0,700.0,702.0,5860.6323382,4103721.54720104
2023-06-22 11:00:00,702.0,702.0,700.0,700.0,6957.57362796,4872402.98686542
2023-06-22 11:05:00,700.0,700.0,697.0,697.0,23569.76571136,16451193.17994939
2023-06-22 11:10:00,699.0,699.0,696.0,696.0,13427.01778588,9355251.98670597
2023-06-22 11:15:00,696.0,697.0,694.0,696.0,23602.48712242,16396969.50330655
2023-06-22 11:20:00,696.0,697.0,696.0,696.0,818.54127332,569934.88631286
2023-06-22 11:25:00,697.0,702.0,697.0,702.0,17121.70957548,11957781.72486142
2023-06-22 11:30:00,702.0,702.0,698.0,698.0,7300.72863726,5116870.46549684
2023-06-22 11:35:00,701.0,701.0,699.0,699.0,3562.39707093,2490970.76085395
2023-06-22 11:40:00,699.0,701.0,699.0,700.0,7106.04765037,4979301.37925776
2023-06-22 11:45:00,700.0,702.0,700.0,701.0,5092.66300938,3565932.98534058
2023-06-22 11:50:00,701.0,702.0,701.0,702.0,805.97470062,564995.69329962
2023-06-22 11:55:00,702.0,702.0,701.0,702.0,15573.13652315,10932328.11416076
2023-06-22 12:00:00,702.0,702.0,702.0,702.0,395.95219287,277958.43939474
2023-06-22 12:05:00,701.0,702.0,701.0,702.0,2953.5294515,2070523.81076858
2023-06-22 12:10:00,701.0,701.0,701.0,701.0,5419.69908752,3799209.06035152
2023-06-22 12:15:00,701.0,701.0,701.0,701.0,6918.58437616,4849927.64768816
2023-06-22 12:20:00,701.0,702.0,701.0,701.0,1795.26633023,1258489.12565623
2023-06-22 12:25:00,702.0,702.0,701.0,702.0,8283.85474114,5815236.02828028
2023-06-22 12:30:00,702.0,702.0,702.0,702.0,837.05840454,587614.99998708
2023-06-22 12:35:00,702.0,703.0,702.0,703.0,8370.41020934,5879843.40084712
2023-06-22 12:40:00,703.0,704.0,703.0,703.0,20173.77598406,14182193.01112818
2023-06-22 12:45:00,703.0,703.0,702.0,703.0,3452.39811935,2426035.87790305
2023-06-22 12:50:00,703.0,703.0,703.0,703.0,1383.06825203,972296.98117709
2023-06-22 12:55:00,704.0,704.0,703.0,703.0,4274.43990496,3006055.76881188
2023-06-22 13:00:00,703.0,704.0,701.0,702.0,9723.52196553,6830887.00815068
2023-06-22 13:05:00,702.0,702.0,702.0,702.0,2602.29733465,1826812.7289243
2023-06-22 13:10:00,702.0,704.0,702.0,704.0,7372.07816808,5180370.09396546
2023-06-22 13:15:00,702.0,704.0,702.0,704.0,8064.24779093,5661143.89900718
2023-06-22 13:20:00,704.0,704.0,702.0,704.0,4340.56720547,3055669.22119606
2023-06-22 13:25:00,703.0,704.0,702.0,702.0,2892.7759595,2030978.76462895
2023-06-22 13:30:00,702.0,702.0,699.0,701.0,15297.06127823,10722908.78115923
2023-06-22 13:35:00,703.0,704.0,703.0,704.0,11735.96225195,8262059.43356254
2023-06-22 13:40:00,704.0,705.0,704.0,705.0,7092.40081582,4997505.48077554
2023-06-22 13:45:00,705.0,705.0,704.0,704.0,993.58348926,700181.61141871
2023-06-22 13:50:00,705.0,706.0,705.0,705.0,8608.72927656,6070570.5705697
2023-06-22 13:55:00,705.0,706.0,705.0,706.0,2213.1584011,1562432.58357254
2023-06-22 14:00:00,706.0,706.0,704.0,705.0,1541.9591477,1085738.43680918
2023-06-22 14:05:00,705.0,706.0,705.0,706.0,946.08925766,667602.13920922
2023-06-22 14:10:00,706.0,706.0,704.0,704.0,11811.48203959,8315298.08674954
2023-06-22 14:15:00,704.0,704.0,704.0,704.0,1111.69190698,782631.10251392
2023-06-22 14:30:00,704.0,705.0,704.0,705.0,5405.26875328,3805326.3707639
2023-06-22 14:35:00,705.0,705.0,704.0,705.0,1387.35153042,977990.49940065
2023-06-22 14:40:00,705.0,705.0,704.0,705.0,1396.75665193,984379.64763473
2023-06-22 14:45:00,705.0,705.0,704.0,705.0,759.87889411,535091.93262655
2023-06-22 14:50:00,704.0,704.0,704.0,704.0,3705.10387294,2608393.12654976
2023-06-22 14:55:00,704.0,705.0,704.0,704.0,9996.26089873,7037374.87270592
2023-06-22 15:00:00,704.0,704.0,703.0,703.0,8371.3736802,5891924.59575412
2023-06-22 15:05:00,701.0,704.0,698.0,698.0,24573.69438477,17198154.43691995
2023-06-22 15:10:00,697.0,697.0,693.0,693.0,21767.98265382,15132359.44065266
2023-06-22 15:15:00,692.0,693.0,691.0,692.0,54658.36598551,37813388.99957707
2023-06-22 15:20:00,692.0,693.0,691.0,693.0,20875.83970676,14431117.37266968
2023-06-22 15:25:00,694.0,695.0,693.0,693.0,24483.61393708,16967618.18039678
2023-06-22 15:30:00,694.0,694.0,692.0,693.0,3371.41831047,2336441.82780592
2023-06-22 15:35:00,693.0,694.0,693.0,694.0,1219.72829827,846192.9315367
2023-06-22 15:40:00,694.0,694.0,693.0,693.0,14697.08600029,10186149.64791278
2023-06-22 15:45:00,693.0,693.0,692.0,692.0,34862.70510352,24126080.36284886
2023-06-22 15:50:00,692.0,693.0,692.0,693.0,28.64553314,19831.35446602
2023-06-22 15:55:00,692.0,694.0,692.0,693.0,1934.93340965,1340225.99423825
2023-06-22 16:00:00,694.0,695.0,694.0,694.0,10572.3407676,7337492.67715244
2023-06-22 16:05:00,695.0,695.0,694.0,695.0,7791.69044724,5413474.08298332
2023-06-22 16:10:00,695.0,695.0,695.0,695.0,78.50424687,54560.45157465
2023-06-22 16:15:00,696.0,697.0,695.0,697.0,3720.94826968,2591285.20878548
2023-06-22 16:20:00,696.0,696.0,695.0,695.0,29159.52350837,20273039.65635638
2023-06-22 16:25:00,695.0,697.0,695.0,696.0,2465.15677018,1713940.21707792
2023-06-22 16:30:00,697.0,697.0,696.0,697.0,334.26550711,232973.09930326
2023-06-22 16:35:00,697.0,697.0,696.0,696.0,723.21171857,504071.21914012
2023-06-22 16:40:00,696.0,696.0,695.0,695.0,12678.41659234,8815805.49008064
2023-06-22 16:45:00,695.0,696.0,695.0,696.0,3618.86758833,2517354.4936752
2023-06-22 16:50:00,696.0,696.0,696.0,696.0,2896.75282328,2016139.96500288
2023-06-22 16:55:00,696.0,697.0,696.0,697.0,479.96407429,334221.41091961
2023-06-22 17:00:00,697.0,698.0,697.0,698.0,4969.56777624,3465909.98185502
2023-06-22 17:05:00,698.0,698.0,698.0,698.0,1976.38285546,1379515.23311108
2023-06-22 17:10:00,698.0,698.0,697.0,697.0,4555.44407359,3175643.31426725
2023-06-22 17:15:00,697.0,699.0,696.0,699.0,5422.52503147,3787552.1076784
2023-06-22 17:20:00,698.0,698.0,698.0,698.0,240.8403,168106.5294
2023-06-22 17:25:00,699.0,700.0,699.0,700.0,7725.96952576,5402277.04780258
2023-06-22 17:30:00,701.0,701.0,700.0,700.0,3313.75246621,2321795.21271454
2023-06-22 17:35:00,701.0,702.0,701.0,702.0,11530.23875157,8083097.36485057
2023-06-22 17:40:00,702.0,702.0,701.0,702.0,15060.37394224,10566132.65435143
2023-06-22 17:45:00,703.0,703.0,702.0,703.0,317.69520867,223323.98366352
2023-06-22 17:50:00,702.0,703.0,702.0,703.0,27268.37931631,19169365.29744191
2023-06-22 17:55:00,704.0,705.0,704.0,705.0,8150.02448009,5738346.17447765
2023-06-22 18:00:00,705.0,705.0,704.0,704.0,10096.82919285,7108177.89361037
2023-06-22 18:05:00,704.0,705.0,704.0,705.0,12021.19068326,8471609.29530853
2023-06-22 18:10:00,704.0,704.0,704.0,704.0,7834.33540143,5515372.12260672
2023-06-22 18:20:00,704.0,704.0,704.0,704.0,10363.10014308,7295622.50072832
2023-06-22 18:25:00,705.0,705.0,704.0,704.0,5840.78142256,4111917.36085901
2023-06-22 18:30:00,704.0,704.0,703.0,704.0,4561.18380808,3210631.81961696
2023-06-22 18:35:00,704.0,704.0,703.0,703.0,1995.39232954,1403758.50383139
2023-06-22 18:40:00,703.0,704.0,703.0,703.0,7568.48697354,5321044.73979083
2023-06-22 18:45:00,702.0,703.0,702.0,702.0,18320.30050145,12860858.21196108
2023-06-22 18:50:00,703.0,703.0,703.0,703.0,7.25994318,5103.74005554
2023-06-22 18:55:00,703.0,704.0,703.0,704.0,2430.74893336,1709053.45269853
2023-06-22 19:00:00,704.0,705.0,704.0,705.0,7022.47077756,4949574.13229584
2023-06-22 19:05:00,704.0,705.0,704.0,705.0,220.30755859,155103.76062413
2023-06-22 19:10:00,704.0,705.0,704.0,705.0,15704.53569891,11070339.33345107
2023-06-22 19:15:00,705.0,705.0,705.0,705.0,2836.87943262,1999999.9999971
2023-06-22 19:20:00,705.0,707.0,705.0,707.0,17402.48379178,12273438.83226938
2023-06-22 19:25:00,707.0,707.0,707.0,707.0,5109.74939622,3612592.82312754
2023-06-22 19:30:00,707.0,708.0,707.0,708.0,851.86589952,602461.20325784
2023-06-22 19:35:00,708.0,709.0,708.0,708.0,8593.334622,6085612.09883579
2023-06-22 19:40:00,707.0,708.0,707.0,707.0,1875.84871489,1326404.48419172
2023-06-22 19:45:00,707.0,709.0,707.0,709.0,10830.55522362,7667987.14923832
2023-06-22 19:50:00,708.0,708.0,705.0,705.0,41806.39093336,29550456.92177118
2023-06-22 19:55:00,705.0,707.0,705.0,707.0,4555.48496489,3213629.56521347
2023-06-22 20:00:00,706.0,707.0,706.0,707.0,7357.87639206,5201735.32306743
2023-06-22 20:05:00,706.0,706.0,694.0,694.0,47583.46818538,33341613.71848025
2023-06-22 20:10:00,694.0,695.0,692.0,695.0,24250.33179799,16804529.48908823
2023-06-22 20:15:00,693.0,695.0,682.0,686.0,146612.43685121,100819369.36372744
2023-06-22 20:20:00,686.0,693.0,686.0,693.0,17206.81154566,11850401.75368522
2023-06-22 20:25:00,693.0,709.0,691.0,697.0,35774.61740918,24970385.46865507
2023-06-22 20:30:00,697.0,698.0,690.0,691.0,26954.33159802,18725603.06574527
2023-06-22 20:35:00,691.0,692.0,691.0,692.0,5884.67749121,4071865.95229623
2023-06-22 20:40:00,692.0,692.0,690.0,690.0,4717.44767589,3259394.668779
2023-06-22 20:45:00,691.0,697.0,691.0,691.0,16907.53530785,11710160.16405841
2023-06-22 20:50:00,690.0,690.0,680.0,680.0,78997.92581244,53916256.98712115
2023-06-22 20:55:00,680.0,683.0,677.0,681.0,57500.8665111,39045134.679551
2023-06-22 21:00:00,682.0,693.0,681.0,686.0,11067.88291687,7577805.56758828
2023-06-22 21:05:00,685.0,686.0,684.0,684.0,11197.47921456,7669027.93230607
2023-06-22 21:10:00,684.0,686.0,684.0,686.0,2152.07794277,1473960.72207692
2023-06-22 21:15:00,689.0,690.0,689.0,689.0,3354.02546037,2311713.84211244
2023-06-22 21:20:00,689.0,691.0,688.0,690.0,15349.5626049,10589073.25222134
2023-06-22 21:25:00,691.0,691.0,687.0,690.0,1356.22095683,935289.32583322
2023-06-22 21:30:00,687.0,692.0,687.0,692.0,4875.20047844,3363706.9132713
2023-06-22 21:35:00,692.0,693.0,692.0,692.0,3475.58714162,2405140.73402636
2023-06-22 21:40:00,692.0,694.0,692.0,694.0,7072.891401,4901143.21999026
2023-06-22 21:45:00,694.0,695.0,694.0,695.0,1777.38053201,1233933.74389119
2023-06-22 21:50:00,695.0,695.0,693.0,695.0,5730.7288172,3982713.05593106
2023-06-22 21:55:00,693.0,695.0,693.0,693.0,4628.10021978,3208595.93128157
2023-06-22 22:00:00,694.0,695.0,694.0,695.0,9005.81257265,6253209.33771295
2023-06-22 22:05:00,694.0,694.0,694.0,694.0,500.0,347000.0
2023-06-22 22:10:00,695.0,696.0,695.0,696.0,5964.1581856,4145317.15026004
2023-06-22 22:15:00,697.0,697.0,696.0,697.0,926.08559488,645088.94929514
2023-06-22 22:20:00,697.0,697.0,696.0,697.0,1148.1889213,800143.99998519
2023-06-22 22:25:00,697.0,698.0,697.0,697.0,20393.98734039,14215526.98341515
2023-06-22 22:30:00,698.0,703.0,698.0,701.0,43552.77577177,30504377.33499207
2023-06-22 22:35:00,701.0,702.0,699.0,701.0,10999.02016827,7690571.20021886
2023-06-22 22:40:00,698.0,698.0,697.0,697.0,127.19495046,88665.25625389
2023-06-22 22:45:00,696.0,698.0,696.0,697.0,877.5155099,611636.76116459
2023-06-22 22:50:00,697.0,701.0,697.0,701.0,1601.74167726,1117707.27125058
2023-06-22 22:55:00,700.0,700.0,698.0,700.0,8590.27571631,5996253.49306522
2023-06-22 23:00:00,700.0,700.0,698.0,698.0,3243.33240007,2264037.87239168
2023-06-22 23:05:00,700.0,700.0,698.0,700.0,1104.02096022,770656.18166212
2023-06-22 23:10:00,697.0,698.0,697.0,698.0,1649.58786982,1149872.80589324
2023-06-22 23:15:00,697.0,697.0,695.0,696.0,2238.80597015,1558932.4794151
2023-06-22 23:20:00,699.0,700.0,696.0,700.0,4189.83353944,2917535.29608692
2023-06-22 23:30:00,699.0,699.0,694.0,694.0,25303.68736529,17573449.75461168
2023-06-22 23:35:00,694.0,694.0,690.0,690.0,22864.5578239,15813425.7943314
2023-06-22 23:40:00,690.0,690.0,681.0,682.0,78417.65506926,53617798.89603096
2023-06-22 23:45:00,682.0,685.0,682.0,685.0,422.90638785,288859.65104563
2023-06-22 23:50:00,685.0,685.0,682.0,683.0,29103.21141398,19859394.1891308
2023-06-22 23:55:00,682.0,684.0,682.0,684.0,10418.79024883,7113485.57731759
2023-06-23 00:00:00,685.0,689.0,685.0,686.0,4726.3102851,3240795.23944729
2023-06-23 00:05:00,689.0,689.0,686.0,686.0,2010.06120181,1382978.03845911
2023-06-23 00:10:00,688.0,688.0,684.0,684.0,4842.36486773,3315659.9640243
2023-06-23 00:15:00,685.0,687.0,685.0,686.0,4510.68652093,3092053.16551234
2023-06-23 00:20:00,687.0,688.0,687.0,688.0,12157.4128503,8354140.85359214
2023-06-23 00:25:00,688.0,689.0,688.0,689.0,3688.63980735,2537798.72234052
2023-06-23 00:30:00,688.0,688.0,687.0,687.0,16658.70759619,11459930.48061068
2023-06-23 00:35:00,687.0,687.0,687.0,687.0,200.0,137400.0
2023-06-23 00:40:00,689.0,689.0,689.0,689.0,1449.76546033,998888.40216737
2023-06-23 00:45:00,690.0,691.0,690.0,691.0,826.47001797,570421.4439693
2023-06-23 00:50:00,691.0,691.0,691.0,691.0,734.2143906,507342.1439046
2023-06-23 00:55:00,692.0,693.0,692.0,693.0,6567.29764477,4550954.38891514
2023-06-23 01:00:00,693.0,693.0,693.0,693.0,9615.87479883,6663801.23558919
2023-06-23 01:05:00,693.0,695.0,693.0,695.0,2299.45305445,1596914.63658164
2023-06-23 01:10:00,696.0,696.0,696.0,696.0,145.0,100920.0
2023-06-23 01:15:00,697.0,697.0,696.0,696.0,33971.84042882,23644695.77346589
2023-06-23 01:25:00,696.0,696.0,695.0,695.0,3782.13274165,2632294.90486916
2023-06-23 01:30:00,697.0,697.0,697.0,697.0,125.28765713,87325.49701961
2023-06-23 01:35:00,697.0,697.0,695.0,695.0,6609.03649909,4605679.02682667
2023-06-23 01:45:00,698.0,698.0,698.0,698.0,9.41649519,6572.71364262
